pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
swe	HiC_scaffold_6	18619264	18669263	0.0059880239520958	42	1	167	944886
swe	HiC_scaffold_6	18669264	18719263	NA	0	0	0	964220
swe	HiC_scaffold_6	18719264	18769263	0.0046771149585624	196	171	36561	924318
swe	HiC_scaffold_6	18769264	18819263	0.0027456858245679	404	207	75391	934174
swe	HiC_scaffold_6	18819264	18869263	0.0061827341424318	346	378	61138	922600
swe	HiC_scaffold_6	18869264	18919263	0.0003259676091133	316	19	58288	938056
swe	HiC_scaffold_6	18919264	18969263	0.0050171576187538	1317	1041	207488	909748
swe	HiC_scaffold_6	18969264	19019263	0.0010740808936353	356	70	65172	931276
swe	HiC_scaffold_6	19019264	19069263	0.0106059471200659	513	708	66755	938902
swe	HiC_scaffold_6	19069264	19119263	0.0221927317272356	341	1087	48980	924084
swe	HiC_scaffold_6	19119264	19169263	0.0065238616527116	369	441	67598	917216
swe	HiC_scaffold_6	19169264	19219263	0.0084220040261287	283	410	48682	936280
swe	HiC_scaffold_6	19219264	19269263	0.0025945735950106	781	374	144147	922330
swe	HiC_scaffold_6	19269264	19319263	0.0038964201639743	139	96	24638	937276
swe	HiC_scaffold_6	19319264	19369263	0.0035739242346884	2337	1519	425023	901026
swe	HiC_scaffold_6	19369264	19419263	0.0121166471386858	617	1303	107538	923752
swe	HiC_scaffold_6	19419264	19469263	NA	0	0	0	931240
swe	HiC_scaffold_6	19469264	19519263	NA	0	0	0	941380
swe	HiC_scaffold_6	19519264	19569263	0.005985089256542	764	806	134668	912904
swe	HiC_scaffold_6	19569264	19619263	NA	0	0	0	941140
swe	HiC_scaffold_6	19619264	19669263	0.0	93	0	16374	932732
swe	HiC_scaffold_6	19669264	19719263	0.0032350761779111	311	179	55331	919946
swe	HiC_scaffold_6	19719264	19769263	0.0025	40	19	7600	935800
swe	HiC_scaffold_6	19769264	19819263	NA	0	0	0	918260
swe	HiC_scaffold_6	19819264	19869263	NA	0	0	0	926820
swe	HiC_scaffold_6	19869264	19919263	NA	0	0	0	935760
swe	HiC_scaffold_6	19919264	19969263	0.0	233	0	42177	930394
swe	HiC_scaffold_6	19969264	20019263	0.0042485562776352	707	540	127102	902204
swe	HiC_scaffold_6	20019264	20069263	0.0023233121137493	608	250	107605	921650
swe	HiC_scaffold_6	20069264	20119263	NA	0	0	0	937700
swe	HiC_scaffold_6	20119264	20169263	0.0056694064547934	711	667	117649	929038
swe	HiC_scaffold_6	20169264	20219263	NA	0	0	0	926020
swe	HiC_scaffold_6	20219264	20269263	NA	0	0	0	927920
swe	HiC_scaffold_6	20269264	20319263	0.0109050718408448	462	888	81430	928976
swe	HiC_scaffold_6	20319264	20369263	0.0044044265462659	854	677	153709	918930
swe	HiC_scaffold_6	20369264	20419263	0.0123242736644798	494	1052	85360	928468
swe	HiC_scaffold_6	20419264	20469263	0.0052509017853066	972	920	175208	912660
swe	HiC_scaffold_6	20469264	20519263	0.0109448706863528	1032	2000	182734	898020
swe	HiC_scaffold_6	20519264	20569263	0.0075204156845001	1514	2061	274054	902976
swe	HiC_scaffold_6	20569264	20619263	0.0068219446442966	640	787	115363	927938
swe	HiC_scaffold_6	20619264	20669263	0.005087309225904	319	296	58184	940832
swe	HiC_scaffold_6	20669264	20719263	NA	0	0	0	941140
swe	HiC_scaffold_6	20719264	20769263	0.0	34	0	6238	945052
swe	HiC_scaffold_6	20769264	20819263	0.010104440859302	133	238	23554	941316
swe	HiC_scaffold_6	20819264	20869263	0.0	10	0	1604	940236
swe	HiC_scaffold_6	20869264	20919263	NA	0	0	0	942340
swe	HiC_scaffold_6	20919264	20969263	NA	0	0	0	944340
swe	HiC_scaffold_6	20969264	21019263	NA	0	0	0	944680
swe	HiC_scaffold_6	21019264	21069263	NA	0	0	0	923460
swe	HiC_scaffold_6	21069264	21119263	NA	0	0	0	935100
swe	HiC_scaffold_6	21119264	21169263	0.0	75	0	14250	931040
swe	HiC_scaffold_6	21169264	21219263	NA	0	0	0	939280
swe	HiC_scaffold_6	21219264	21269263	NA	0	0	0	942700
swe	HiC_scaffold_6	21269264	21319263	NA	0	0	0	946160
swe	HiC_scaffold_6	21319264	21369263	NA	0	0	0	938500
swe	HiC_scaffold_6	21369264	21419263	NA	0	0	0	934520
swe	HiC_scaffold_6	21419264	21469263	NA	0	0	0	932440
swe	HiC_scaffold_6	21469264	21519263	0.0	122	0	22501	939758
swe	HiC_scaffold_6	21519264	21569263	0.004913450082929	706	631	128423	932662
swe	HiC_scaffold_6	21569264	21619263	NA	0	0	0	932660
swe	HiC_scaffold_6	21619264	21669263	NA	0	0	0	924580
swe	HiC_scaffold_6	21669264	21719263	NA	0	0	0	933160
swe	HiC_scaffold_6	21719264	21769263	0.0062673412763179	332	384	61270	928580
swe	HiC_scaffold_6	21769264	21819263	NA	0	0	0	948800
swe	HiC_scaffold_6	21819264	21869263	0.0045293422607325	392	322	71092	936564
swe	HiC_scaffold_6	21869264	21919263	0.0101438188494492	344	663	65360	935340
swe	HiC_scaffold_6	21919264	21969263	NA	0	0	0	946940
swe	HiC_scaffold_6	21969264	22019263	NA	0	0	0	937760
swe	HiC_scaffold_6	22019264	22069263	0.0029947106409458	155	77	25712	921612
swe	HiC_scaffold_6	22069264	22119263	0.0042310308782292	676	510	120538	925816
swe	HiC_scaffold_6	22119264	22169263	NA	0	0	0	941960
swe	HiC_scaffold_6	22169264	22219263	NA	0	0	0	943020
swe	HiC_scaffold_6	22219264	22269263	NA	0	0	0	936580
swe	HiC_scaffold_6	22269264	22319263	0.017324368362894	324	925	53393	926690
swe	HiC_scaffold_6	22319264	22369263	NA	0	0	0	923940
swe	HiC_scaffold_6	22369264	22419263	NA	0	0	0	936040
swe	HiC_scaffold_6	22419264	22469263	NA	0	0	0	935300
swe	HiC_scaffold_6	22469264	22519263	NA	0	0	0	926840
swe	HiC_scaffold_6	22519264	22569263	NA	0	0	0	935200
swe	HiC_scaffold_6	22569264	22619263	NA	0	0	0	942720
swe	HiC_scaffold_6	22619264	22669263	0.0070672694753577	450	569	80512	928852
swe	HiC_scaffold_6	22669264	22719263	NA	0	0	0	928720
swe	HiC_scaffold_6	22719264	22769263	NA	0	0	0	937640
swe	HiC_scaffold_6	22769264	22819263	NA	0	0	0	949520
swe	HiC_scaffold_6	22819264	22869263	NA	0	0	0	930860
swe	HiC_scaffold_6	22869264	22919263	0.0068113065762346	593	707	103798	932772
swe	HiC_scaffold_6	22919264	22969263	0.0	216	0	36262	927840
swe	HiC_scaffold_6	22969264	23019263	0.0116889617336172	573	1191	101891	933178
swe	HiC_scaffold_6	23019264	23069263	0.0003829135466303	541	36	94016	944856
swe	HiC_scaffold_6	23069264	23119263	0.0034192904972218	515	312	91247	924006
swe	HiC_scaffold_6	23119264	23169263	0.0077080491132332	83	113	14660	922320
swe	HiC_scaffold_6	23169264	23219263	0.0018195914621604	344	115	63201	942018
swe	HiC_scaffold_6	23219264	23269263	NA	0	0	0	933340
swe	HiC_scaffold_6	23269264	23319263	0.0058873512988589	279	291	49428	922896
swe	HiC_scaffold_6	23319264	23369263	0.0007744986140551	141	19	24532	925864
swe	HiC_scaffold_6	23369264	23419263	0.0105745628831679	471	909	85961	918374
swe	HiC_scaffold_6	23419264	23469263	0.003228344634468	471	279	86422	943988
swe	HiC_scaffold_6	23469264	23519263	0.0029694647321477	532	272	91599	926582
swe	HiC_scaffold_6	23519264	23569263	0.0096042667111115	542	922	95999	917702
swe	HiC_scaffold_6	23569264	23619263	0.00294951130646	103	51	17291	929906
swe	HiC_scaffold_6	23619264	23669263	0.0003104879563355	338	19	61194	956484
swe	HiC_scaffold_6	23669264	23719263	NA	0	0	0	939700
swe	HiC_scaffold_6	23719264	23769263	NA	0	0	0	953360
swe	HiC_scaffold_6	23769264	23819263	NA	0	0	0	941200
swe	HiC_scaffold_6	23819264	23869263	NA	0	0	0	956020
swe	HiC_scaffold_6	23869264	23919263	NA	0	0	0	950840
swe	HiC_scaffold_6	23919264	23969263	NA	0	0	0	958500
swe	HiC_scaffold_6	23969264	24019263	NA	0	0	0	935980
swe	HiC_scaffold_6	24019264	24069263	0.002560092596274	2463	1159	452718	896016
swe	HiC_scaffold_6	24069264	24119263	0.0048526619312187	304	276	56876	938548
swe	HiC_scaffold_6	24119264	24169263	0.0008967695913584	840	132	147195	942382
swe	HiC_scaffold_6	24169264	24219263	0.0020014295925661	157	56	27980	939080
swe	HiC_scaffold_6	24219264	24269263	0.0071466857244952	71	80	11194	932448
swe	HiC_scaffold_6	24269264	24319263	NA	0	0	0	940420
swe	HiC_scaffold_6	24319264	24369263	NA	0	0	0	942940
swe	HiC_scaffold_6	24369264	24419263	NA	0	0	0	946140
swe	HiC_scaffold_6	24419264	24469263	0.003319642482089	945	569	171404	933600
swe	HiC_scaffold_6	24469264	24519263	NA	0	0	0	934780
swe	HiC_scaffold_6	24519264	24569263	0.0017778065100042	168	55	30937	963694
swe	HiC_scaffold_6	24569264	24619263	NA	0	0	0	975200
swe	HiC_scaffold_6	24619264	24669263	0.0049201395263447	190	134	27235	963922
swe	HiC_scaffold_6	24669264	24719263	0.0065573770491803	333	200	30500	965092
swe	HiC_scaffold_6	24719264	24769263	0.0071479356050987	462	563	78764	938820
swe	HiC_scaffold_6	24769264	24819263	0.0060236694777124	88	85	14111	950214
swe	HiC_scaffold_6	24819264	24869263	NA	0	0	0	941460
swe	HiC_scaffold_6	24869264	24919263	0.0054471924949792	202	198	36349	939090
swe	HiC_scaffold_6	24919264	24969263	0.0004892871858261	211	19	38832	945568
swe	HiC_scaffold_6	24969264	25019263	0.0041822436190527	403	311	74362	947300
swe	HiC_scaffold_6	25019264	25069263	0.0075179137789263	45	64	8513	958702
swe	HiC_scaffold_6	25069264	25119263	NA	0	0	0	964620
swe	HiC_scaffold_6	25119264	25169263	0.0031130446359695	1384	795	255377	930954
swe	HiC_scaffold_6	25169264	25219263	0.0015009520964791	732	201	133915	940362
swe	HiC_scaffold_6	25219264	25269263	0.0034547417466901	964	608	175990	939636
swe	HiC_scaffold_6	25269264	25319263	0.0004767246214245	208	17	35660	963876
swe	HiC_scaffold_6	25319264	25369263	0.0013406073696166	291	72	53707	958926
swe	HiC_scaffold_6	25369264	25419263	0.0003303279962692	279	17	51464	953884
swe	HiC_scaffold_6	25419264	25469263	0.0	16	0	3003	962002
swe	HiC_scaffold_6	25469264	25519263	0.0005632833158611	358	36	63911	964946
swe	HiC_scaffold_6	25519264	25569263	NA	0	0	0	970800
swe	HiC_scaffold_6	25569264	25619263	NA	0	0	0	967040
swe	HiC_scaffold_6	25619264	25669263	0.0006677605219979	575	70	104828	956652
swe	HiC_scaffold_6	25669264	25719263	0.0015196352875309	66	19	12503	973342
swe	HiC_scaffold_6	25719264	25769263	0.0	367	0	68291	952938
swe	HiC_scaffold_6	25769264	25819263	0.0	232	0	40775	961006
swe	HiC_scaffold_6	25819264	25869263	0.0012787012842608	209	23	17987	973870
swe	HiC_scaffold_6	25869264	25919263	0.0012363893275704	574	119	96248	958208
swe	HiC_scaffold_6	25919264	25969263	NA	0	0	0	971600
swe	HiC_scaffold_6	25969264	26019263	0.0007749351529958	504	72	92911	971674
swe	HiC_scaffold_6	26019264	26069263	0.0004494822781396	691	55	122363	961314
swe	HiC_scaffold_6	26069264	26119263	NA	0	0	0	966760
swe	HiC_scaffold_6	26119264	26169263	0.0002017863401268	526	19	94159	954522
swe	HiC_scaffold_6	26169264	26219263	0.001212741363955	290	64	52773	954186
swe	HiC_scaffold_6	26219264	26269263	0.0014752346436204	486	127	86088	953900
swe	HiC_scaffold_6	26269264	26319263	0.0005628579942389	165	17	30203	962442
swe	HiC_scaffold_6	26319264	26369263	NA	0	0	0	972800
swe	HiC_scaffold_6	26369264	26419263	NA	0	0	0	970580
swe	HiC_scaffold_6	26419264	26469263	0.0009500876373941	670	116	122094	953744
swe	HiC_scaffold_6	26469264	26519263	0.0011006198227422	93	19	17263	976582
swe	HiC_scaffold_6	26519264	26569263	0.0004040676139807	348	24	59396	972400
swe	HiC_scaffold_6	26569264	26619263	0.001807573663861	804	259	143286	453396
swe	HiC_scaffold_17	18285	68284	0.0037023881086398	496	271	73196	951756
swe	HiC_scaffold_17	68285	118284	NA	0	0	0	944400
swe	HiC_scaffold_17	118285	168284	0.0194723959749796	260	358	18385	942018
swe	HiC_scaffold_17	168285	218284	0.0033282168963997	364	219	65801	942482
swe	HiC_scaffold_17	218285	268284	0.0102674156830566	282	488	47529	953130
swe	HiC_scaffold_17	268285	318284	NA	0	0	0	936040
swe	HiC_scaffold_17	318285	368284	NA	0	0	0	952180
swe	HiC_scaffold_17	368285	418284	NA	0	0	0	942520
swe	HiC_scaffold_17	418285	468284	0.0036549452340212	465	314	85911	935634
swe	HiC_scaffold_17	468285	518284	0.0026043681184084	414	202	77562	929140
swe	HiC_scaffold_17	518285	568284	0.0079291994222734	649	818	103163	941070
swe	HiC_scaffold_17	568285	618284	0.0158799463121978	402	982	61839	952626
swe	HiC_scaffold_17	618285	668284	0.0030061079518256	859	471	156681	936934
swe	HiC_scaffold_17	668285	718284	0.0185495980920413	65	210	11321	940958
swe	HiC_scaffold_17	718285	768284	0.0063724457552138	311	363	56964	945116
swe	HiC_scaffold_17	768285	818284	NA	0	0	0	927760
swe	HiC_scaffold_17	818285	868284	NA	0	0	0	944960
swe	HiC_scaffold_17	868285	918284	NA	0	0	0	962880
swe	HiC_scaffold_17	918285	968284	0.0059306895319757	75	83	13995	928314
swe	HiC_scaffold_17	968285	1018284	NA	0	0	0	956660
swe	HiC_scaffold_17	1018285	1068284	0.0027114479237828	1032	512	188829	921698
swe	HiC_scaffold_17	1068285	1118284	NA	0	0	0	954980
swe	HiC_scaffold_17	1118285	1168284	0.0090302861906085	41	65	7198	908912
swe	HiC_scaffold_17	1168285	1218284	NA	0	0	0	917740
swe	HiC_scaffold_17	1218285	1268284	0.006187260917563	979	964	155804	914460
swe	HiC_scaffold_17	1268285	1318284	0.0036076923076923	707	469	130000	921156
swe	HiC_scaffold_17	1318285	1368284	NA	0	0	0	930640
swe	HiC_scaffold_17	1368285	1418284	0.0	112	0	9543	940678
swe	HiC_scaffold_17	1418285	1468284	0.0078399009696719	28	38	4847	917006
swe	HiC_scaffold_17	1468285	1518284	0.0040466716125986	418	300	74135	953490
swe	HiC_scaffold_17	1518285	1568284	0.003467289961001	940	537	154876	932640
swe	HiC_scaffold_17	1568285	1618284	0.0034721449397938	257	156	44929	943446
swe	HiC_scaffold_17	1618285	1668284	0.0062948323817889	422	430	68310	905508
swe	HiC_scaffold_17	1668285	1718284	0.0058107228475717	343	366	62987	919618
swe	HiC_scaffold_17	1718285	1768284	0.0049395830566989	426	372	75310	924216
swe	HiC_scaffold_17	1768285	1818284	0.0079052049622437	343	469	59328	917204
swe	HiC_scaffold_17	1818285	1868284	0.0109204368174727	117	147	13461	904150
swe	HiC_scaffold_17	1868285	1918284	0.0	6	0	1140	923200
swe	HiC_scaffold_17	1918285	1968284	0.0060467914015259	173	191	31587	913730
swe	HiC_scaffold_17	1968285	2018284	0.0	29	0	4844	934356
swe	HiC_scaffold_17	2018285	2068284	0.0029524365712802	168	91	30822	964760
swe	HiC_scaffold_17	2068285	2118284	0.0024483618233618	126	55	22464	945380
swe	HiC_scaffold_17	2118285	2168284	NA	0	0	0	933660
swe	HiC_scaffold_17	2168285	2218284	0.0130921269631847	425	1032	78826	916104
swe	HiC_scaffold_17	2218285	2268284	NA	0	0	0	915060
swe	HiC_scaffold_17	2268285	2318284	NA	0	0	0	932240
swe	HiC_scaffold_17	2318285	2368284	NA	0	0	0	937000
swe	HiC_scaffold_17	2368285	2418284	NA	0	0	0	928100
swe	HiC_scaffold_17	2418285	2468284	NA	0	0	0	900860
swe	HiC_scaffold_17	2468285	2518284	0.0083394911854745	74	79	9473	931386
swe	HiC_scaffold_17	2518285	2568284	NA	0	0	0	919400
swe	HiC_scaffold_17	2568285	2618284	NA	0	0	0	928620
swe	HiC_scaffold_17	2618285	2668284	0.0	11	0	2090	920100
swe	HiC_scaffold_17	2668285	2718284	0.0202026357888321	464	1326	65635	956734
swe	HiC_scaffold_17	2718285	2768284	0.0093788879318595	180	196	20898	916124
swe	HiC_scaffold_17	2768285	2818284	0.0134841069986221	622	1419	105235	911222
swe	HiC_scaffold_17	2818285	2868284	0.0181603773584905	364	1078	59360	911192
swe	HiC_scaffold_17	2868285	2918284	0.0071099979044216	2186	2850	400844	892392
swe	HiC_scaffold_17	2918285	2968284	0.0065519459006489	1417	1681	256565	882354
swe	HiC_scaffold_17	2968285	3018284	0.0081003722098403	1509	2148	265173	909106
swe	HiC_scaffold_17	3018285	3068284	0.0044957329743717	418	344	76517	958578
swe	HiC_scaffold_17	3068285	3118284	0.011229715555007	89	182	16207	938698
swe	HiC_scaffold_17	3118285	3168284	0.0035816418470079	998	640	178689	904502
swe	HiC_scaffold_17	3168285	3218284	0.0059341734981035	119	97	16346	921440
swe	HiC_scaffold_17	3218285	3268284	0.0113757120707976	320	653	57403	912026
swe	HiC_scaffold_17	3268285	3318284	0.0319829424307036	33	150	4690	915628
swe	HiC_scaffold_17	3318285	3368284	0.003464208964261	1121	698	201489	918174
swe	HiC_scaffold_17	3368285	3418284	0.0094829034697135	512	903	95224	913592
swe	HiC_scaffold_17	3418285	3468284	0.005935556811758	81	84	14152	928728
swe	HiC_scaffold_17	3468285	3518284	NA	0	0	0	917220
swe	HiC_scaffold_17	3518285	3568284	0.0055339672486084	891	685	123781	900850
swe	HiC_scaffold_17	3568285	3618284	0.0091861010297462	346	529	57587	911410
swe	HiC_scaffold_17	3618285	3668284	0.0059480401093892	489	522	87760	925548
swe	HiC_scaffold_17	3668285	3718284	0.0011383487282888	3652	752	660606	865500
swe	HiC_scaffold_17	3718285	3768284	0.0074342303788439	327	271	36453	921854
swe	HiC_scaffold_17	3768285	3818284	0.008136758666794	310	426	52355	928750
swe	HiC_scaffold_17	3818285	3868284	0.0207199063135619	592	2017	97346	915992
swe	HiC_scaffold_17	3868285	3918284	NA	0	0	0	913180
swe	HiC_scaffold_17	3918285	3968284	0.0171782185443028	377	1177	68517	918878
swe	HiC_scaffold_17	3968285	4018284	NA	0	0	0	917880
swe	HiC_scaffold_17	4018285	4068284	0.0081878124773567	74	113	13801	904434
swe	HiC_scaffold_17	4068285	4118284	0.0059095596935127	919	934	158049	907974
swe	HiC_scaffold_17	4118285	4168284	0.0045617922329221	1111	910	199483	907806
swe	HiC_scaffold_17	4168285	4218284	0.0133069306930693	425	1008	75750	914632
swe	HiC_scaffold_17	4218285	4268284	NA	0	0	0	927380
swe	HiC_scaffold_17	4268285	4318284	NA	0	0	0	936700
swe	HiC_scaffold_17	4318285	4368284	0.0134608891389983	983	2392	177700	910572
swe	HiC_scaffold_17	4368285	4418284	0.0035599631289533	175	112	31461	906378
swe	HiC_scaffold_17	4418285	4468284	0.0071356208430603	619	810	113515	905222
swe	HiC_scaffold_17	4468285	4518284	0.0119826367857863	578	1187	99060	902788
swe	HiC_scaffold_17	4518285	4568284	0.0101256952656243	1239	2312	228330	891164
swe	HiC_scaffold_17	4568285	4618284	0.0055595408895265	331	341	61336	909504
swe	HiC_scaffold_17	4618285	4668284	0.0046884440327063	1376	1164	248270	924564
swe	HiC_scaffold_17	4668285	4718284	NA	0	0	0	909560
swe	HiC_scaffold_17	4718285	4768284	NA	0	0	0	917740
swe	HiC_scaffold_17	4768285	4818284	0.0237629109565921	84	352	14813	912982
swe	HiC_scaffold_17	4818285	4868284	0.003783701183943	1659	1139	301028	891576
swe	HiC_scaffold_17	4868285	4918284	0.0172511312217194	38	122	7072	923008
swe	HiC_scaffold_17	4918285	4968284	0.018808777429467	65	222	11803	916790
swe	HiC_scaffold_17	4968285	5018284	0.0145934546002334	296	775	53106	902112
swe	HiC_scaffold_17	5018285	5068284	0.0042030321875067	778	588	139899	899802
swe	HiC_scaffold_17	5068285	5118284	NA	0	0	0	927340
swe	HiC_scaffold_17	5118285	5168284	0.0155369901334442	452	1233	79359	950334
swe	HiC_scaffold_17	5168285	5218284	NA	0	0	0	939080
swe	HiC_scaffold_17	5218285	5268284	0.0172248803827751	22	72	4180	929380
swe	HiC_scaffold_17	5268285	5318284	0.0067136241053242	493	590	87881	926354
swe	HiC_scaffold_17	5318285	5368284	0.0083104069822597	292	438	52705	922110
swe	HiC_scaffold_17	5368285	5418284	0.0316205533596837	73	288	9108	929196
swe	HiC_scaffold_17	5418285	5468284	0.0064854876109418	639	730	112559	911734
swe	HiC_scaffold_17	5468285	5518284	NA	0	0	0	921660
swe	HiC_scaffold_17	5518285	5568284	0.0105840609370648	930	1748	165154	907496
swe	HiC_scaffold_17	5568285	5618284	NA	0	0	0	930080
swe	HiC_scaffold_17	5618285	5668284	0.0127681389276044	533	797	62421	951610
swe	HiC_scaffold_17	5668285	5718284	NA	0	0	0	930080
swe	HiC_scaffold_17	5718285	5768284	0.0108567434138669	263	497	45778	914552
swe	HiC_scaffold_17	5768285	5818284	0.0140425531914893	345	858	61100	914444
swe	HiC_scaffold_17	5818285	5868284	0.0087933220920023	414	631	71759	907618
swe	HiC_scaffold_17	5868285	5918284	0.0114952862904261	461	895	77858	898764
swe	HiC_scaffold_17	5918285	5968284	NA	0	0	0	918980
swe	HiC_scaffold_17	5968285	6018284	NA	0	0	0	926680
swe	HiC_scaffold_17	6018285	6068284	0.0156305330103825	811	2207	141198	908532
swe	HiC_scaffold_17	6068285	6118284	NA	0	0	0	935180
swe	HiC_scaffold_17	6118285	6168284	0.0031193696721972	421	232	74374	909352
swe	HiC_scaffold_17	6168285	6218284	0.0076468109677117	359	490	64079	914090
swe	HiC_scaffold_17	6218285	6268284	NA	0	0	0	918120
swe	HiC_scaffold_17	6268285	6318284	NA	0	0	0	932280
swe	HiC_scaffold_17	6318285	6368284	NA	0	0	0	911220
swe	HiC_scaffold_17	6368285	6418284	NA	0	0	0	928040
swe	HiC_scaffold_17	6418285	6468284	0.0016666666666666	60	19	11400	930940
swe	HiC_scaffold_17	6468285	6518284	0.0	35	0	6107	934470
swe	HiC_scaffold_17	6518285	6568284	0.0080266169018689	1621	2357	293648	906200
swe	HiC_scaffold_17	6568285	6618284	0.0	18	0	471	957546
swe	HiC_scaffold_17	6618285	6668284	0.0062000882860467	283	309	49838	925596
swe	HiC_scaffold_17	6668285	6718284	0.0007987892037332	165	19	23786	921204
swe	HiC_scaffold_17	6718285	6768284	NA	0	0	0	922800
swe	HiC_scaffold_17	6768285	6818284	NA	0	0	0	926040
swe	HiC_scaffold_17	6818285	6868284	NA	0	0	0	928940
swe	HiC_scaffold_17	6868285	6918284	NA	0	0	0	934020
swe	HiC_scaffold_17	6918285	6968284	0.0038830175087192	637	442	113829	919734
swe	HiC_scaffold_17	6968285	7018284	NA	0	0	0	958540
swe	HiC_scaffold_17	7018285	7068284	0.0124796527400976	655	1426	114266	899080
swe	HiC_scaffold_17	7068285	7118284	0.0058291224941378	336	353	60558	932960
swe	HiC_scaffold_17	7118285	7168284	NA	0	0	0	920460
swe	HiC_scaffold_17	7168285	7218284	NA	0	0	0	934740
swe	HiC_scaffold_17	7218285	7268284	0.0114957501546878	1043	2118	184242	911688
swe	HiC_scaffold_17	7268285	7318284	NA	0	0	0	935140
swe	HiC_scaffold_17	7318285	7368284	NA	0	0	0	929960
swe	HiC_scaffold_17	7368285	7418284	NA	0	0	0	918320
swe	HiC_scaffold_17	7418285	7468284	0.0087249233927574	1119	1734	198741	918302
