pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
swe	HiC_scaffold_16	15734249	15784248	NA	0	0	0	957920
swe	HiC_scaffold_16	15784249	15834248	NA	0	0	0	946440
swe	HiC_scaffold_16	15834249	15884248	0.0015963751768439	561	167	104612	913708
swe	HiC_scaffold_16	15884249	15934248	0.0	330	0	60443	918182
swe	HiC_scaffold_16	15934249	15984248	0.0206198770491803	48	161	7808	925152
swe	HiC_scaffold_16	15984249	16034248	0.000585332262137	487	51	87130	924036
swe	HiC_scaffold_16	16034249	16084248	0.0015204596856449	931	240	157847	916106
swe	HiC_scaffold_16	16084249	16134248	0.0064163781783454	371	430	67016	927188
swe	HiC_scaffold_16	16134249	16184248	0.0054317075930745	420	384	70696	930212
swe	HiC_scaffold_16	16184249	16234248	0.0	222	0	35980	924060
swe	HiC_scaffold_16	16234249	16284248	NA	0	0	0	949880
swe	HiC_scaffold_16	16284249	16334248	NA	0	0	0	947800
swe	HiC_scaffold_16	16334249	16384248	0.0024063594271205	371	145	60257	938430
swe	HiC_scaffold_16	16384249	16434248	NA	0	0	0	959480
swe	HiC_scaffold_16	16434249	16484248	0.0	284	0	52878	953440
swe	HiC_scaffold_16	16484249	16534248	NA	0	0	0	990320
swe	HiC_scaffold_16	16534249	16584248	0.0008751272912423	349	55	62848	958128
swe	HiC_scaffold_16	16584249	16634248	0.005583975790763	157	155	27758	950412
swe	HiC_scaffold_16	16634249	16684248	0.0	346	0	61948	945268
swe	HiC_scaffold_16	16684249	16734248	0.0	201	0	37117	971378
swe	HiC_scaffold_16	16734249	16784248	0.0035886262518995	984	588	163851	895990
swe	HiC_scaffold_16	16784249	16834248	0.0	13	0	2470	926060
swe	HiC_scaffold_16	16834249	16884248	NA	0	0	0	973740
swe	HiC_scaffold_16	16884249	16934248	NA	0	0	0	940820
swe	HiC_scaffold_16	16934249	16984248	NA	0	0	0	945700
swe	HiC_scaffold_16	16984249	17034248	0.0006766169154228	160	17	25125	923922
swe	HiC_scaffold_16	17034249	17084248	0.0028449502133712	704	358	125837	920930
swe	HiC_scaffold_16	17084249	17134248	0.0035754824063564	207	126	35240	940608
swe	HiC_scaffold_16	17134249	17184248	0.0004319850851465	259	19	43983	931334
swe	HiC_scaffold_16	17184249	17234248	0.00940910801656	94	150	15942	917508
swe	HiC_scaffold_16	17234249	17284248	0.0	361	0	58983	931706
swe	HiC_scaffold_16	17284249	17334248	0.0195804195804195	74	238	12155	952198
swe	HiC_scaffold_16	17334249	17384248	NA	0	0	0	916880
swe	HiC_scaffold_16	17384249	17434248	0.0	337	0	54744	909424
swe	HiC_scaffold_16	17434249	17484248	0.0	4	0	612	943048
swe	HiC_scaffold_16	17484249	17534248	NA	0	0	0	922840
swe	HiC_scaffold_16	17534249	17584248	0.0017476446007864	546	156	89263	901998
swe	HiC_scaffold_16	17584249	17634248	NA	0	0	0	958320
swe	HiC_scaffold_16	17634249	17684248	0.0025278928491072	423	191	75557	911746
swe	HiC_scaffold_16	17684249	17734248	0.0027840327533265	425	204	73275	911834
swe	HiC_scaffold_16	17734249	17784248	NA	0	0	0	911420
swe	HiC_scaffold_16	17784249	17834248	NA	0	0	0	912540
swe	HiC_scaffold_16	17834249	17884248	0.0011202330084657	694	140	124974	917800
swe	HiC_scaffold_16	17884249	17934248	0.006107418717442	123	136	22268	926520
swe	HiC_scaffold_16	17934249	17984248	0.0044719936536577	700	575	128578	898424
swe	HiC_scaffold_16	17984249	18034248	0.0010737454328536	764	144	134110	898680
swe	HiC_scaffold_16	18034249	18084248	0.00373034905409	124	84	22518	914900
swe	HiC_scaffold_16	18084249	18134248	0.0036393556758125	173	115	31599	924690
swe	HiC_scaffold_16	18134249	18184248	NA	0	0	0	925880
swe	HiC_scaffold_16	18184249	18234248	NA	0	0	0	925820
swe	HiC_scaffold_16	18234249	18284248	0.0007532658037147	290	38	50447	934338
swe	HiC_scaffold_16	18284249	18334248	NA	0	0	0	910380
swe	HiC_scaffold_16	18334249	18384248	0.0045695822755596	115	99	21665	929330
swe	HiC_scaffold_16	18384249	18434248	0.0025231492822497	221	103	40822	932124
swe	HiC_scaffold_16	18434249	18484248	NA	0	0	0	916940
swe	HiC_scaffold_16	18484249	18534248	0.0014031300593631	190	26	18530	949604
swe	HiC_scaffold_16	18534249	18584248	0.0024002954209748	446	195	81240	933192
swe	HiC_scaffold_16	18584249	18634248	0.0002481973037934	466	19	76552	921104
swe	HiC_scaffold_16	18634249	18684248	0.0003014505089193	361	17	56394	905516
swe	HiC_scaffold_16	18684249	18734248	0.0011065176965989	377	72	65069	916366
swe	HiC_scaffold_16	18734249	18784248	0.0008125866360751	1498	221	271971	892310
swe	HiC_scaffold_16	18784249	18834248	0.0011252724343788	1414	285	253272	916440
swe	HiC_scaffold_16	18834249	18884248	0.0019712191707497	1057	383	194296	915036
swe	HiC_scaffold_16	18884249	18934248	NA	0	0	0	961760
swe	HiC_scaffold_16	18934249	18984248	0.0004606047469383	212	17	36908	925044
swe	HiC_scaffold_16	18984249	19034248	0.002117129502337	213	77	36370	934584
swe	HiC_scaffold_16	19034249	19084248	0.0018138332878537	346	113	62299	909266
swe	HiC_scaffold_16	19084249	19134248	0.0	156	0	27309	930266
swe	HiC_scaffold_16	19134249	19184248	0.0045261486979278	262	211	46618	933792
swe	HiC_scaffold_16	19184249	19234248	0.0	187	0	34091	942498
swe	HiC_scaffold_16	19234249	19284248	0.0021244028016141	597	229	107795	922470
swe	HiC_scaffold_16	19284249	19334248	0.0006202002882107	305	34	54821	937150
swe	HiC_scaffold_16	19334249	19384248	0.0018962919663329	1585	545	287403	912910
swe	HiC_scaffold_16	19384249	19434248	NA	0	0	0	941060
swe	HiC_scaffold_16	19434249	19484248	0.0005962646902308	852	93	155971	922502
swe	HiC_scaffold_16	19484249	19534248	0.002978519322513	219	118	39617	934734
swe	HiC_scaffold_16	19534249	19584248	NA	0	0	0	942460
swe	HiC_scaffold_16	19584249	19634248	0.001224542407837	107	19	15516	944064
swe	HiC_scaffold_16	19634249	19684248	0.0027262340936847	691	346	126915	919458
swe	HiC_scaffold_16	19684249	19734248	0.0034672970843183	215	132	38070	946472
swe	HiC_scaffold_16	19734249	19784248	0.0014733445854586	603	158	107239	923186
swe	HiC_scaffold_16	19784249	19834248	NA	0	0	0	924600
swe	HiC_scaffold_16	19834249	19884248	0.0042850558676615	1007	688	160558	914840
swe	HiC_scaffold_16	19884249	19934248	NA	0	0	0	935840
swe	HiC_scaffold_16	19934249	19984248	0.0001948759098985	515	17	87235	926178
swe	HiC_scaffold_16	19984249	20034248	0.0019757825510175	431	140	70858	923488
swe	HiC_scaffold_16	20034249	20084248	0.0	118	0	21359	942638
swe	HiC_scaffold_16	20084249	20134248	NA	0	0	0	927840
swe	HiC_scaffold_16	20134249	20184248	0.0058332270814739	172	183	31372	928432
swe	HiC_scaffold_16	20184249	20234248	NA	0	0	0	934000
swe	HiC_scaffold_16	20234249	20284248	0.0005217916678109	216	19	36413	930194
swe	HiC_scaffold_16	20284249	20334248	NA	0	0	0	957540
swe	HiC_scaffold_16	20334249	20384248	0.0	66	0	11154	385796
swe	HiC_scaffold_24	4873	54872	0.0012293756065998	165	38	30910	945964
swe	HiC_scaffold_24	54873	104872	0.0028066032850721	553	271	96558	950280
swe	HiC_scaffold_24	104873	154872	0.000530518791534	220	19	35814	941340
swe	HiC_scaffold_24	154873	204872	0.0	249	0	44222	941088
swe	HiC_scaffold_24	204873	254872	NA	0	0	0	931520
swe	HiC_scaffold_24	254873	304872	0.0050847457627118	161	150	29500	938960
swe	HiC_scaffold_24	304873	354872	0.0040228143168104	200	146	36293	924314
swe	HiC_scaffold_24	354873	404872	NA	0	0	0	953780
swe	HiC_scaffold_24	404873	454872	NA	0	0	0	936380
swe	HiC_scaffold_24	454873	504872	0.0080142475512021	116	171	21337	935498
swe	HiC_scaffold_24	504873	554872	0.0019056844144495	557	181	94979	909774
swe	HiC_scaffold_24	554873	604872	0.0046482412060301	237	74	15920	930128
swe	HiC_scaffold_24	604873	654872	NA	0	0	0	928180
swe	HiC_scaffold_24	654873	704872	NA	0	0	0	941360
swe	HiC_scaffold_24	704873	754872	NA	0	0	0	924520
swe	HiC_scaffold_24	754873	804872	0.0009038735883781	507	83	91827	920546
swe	HiC_scaffold_24	804873	854872	0.0119823284492896	311	377	31463	898538
swe	HiC_scaffold_24	854873	904872	NA	0	0	0	896340
swe	HiC_scaffold_24	904873	954872	0.003151161696924	384	201	63786	911292
swe	HiC_scaffold_24	954873	1004872	0.0008107029079383	2736	398	490932	879180
swe	HiC_scaffold_24	1004873	1054872	0.0016777307715889	972	301	179409	915646
swe	HiC_scaffold_24	1054873	1104872	NA	0	0	0	949400
swe	HiC_scaffold_24	1104873	1154872	NA	0	0	0	914840
swe	HiC_scaffold_24	1154873	1204872	NA	0	0	0	908520
swe	HiC_scaffold_24	1204873	1254872	0.0031820283390899	456	234	73538	941532
swe	HiC_scaffold_24	1254873	1304872	0.0022429014554998	230	94	41910	909020
swe	HiC_scaffold_24	1304873	1354872	0.018195367322859	361	293	16103	911470
swe	HiC_scaffold_24	1354873	1404872	0.0	14	0	2660	929180
swe	HiC_scaffold_24	1404873	1454872	0.0005139367555474	182	17	33078	902152
swe	HiC_scaffold_24	1454873	1504872	0.0007511696784993	502	70	93188	920340
swe	HiC_scaffold_24	1504873	1554872	NA	0	0	0	918620
swe	HiC_scaffold_24	1554873	1604872	NA	0	0	0	930920
swe	HiC_scaffold_24	1604873	1654872	NA	0	0	0	927920
swe	HiC_scaffold_24	1654873	1704872	NA	0	0	0	910220
swe	HiC_scaffold_24	1704873	1754872	NA	0	0	0	917940
swe	HiC_scaffold_24	1754873	1804872	NA	0	0	0	918360
swe	HiC_scaffold_24	1804873	1854872	0.0019064647465586	508	177	92842	911104
swe	HiC_scaffold_24	1854873	1904872	NA	0	0	0	931240
swe	HiC_scaffold_24	1904873	1954872	NA	0	0	0	969700
swe	HiC_scaffold_24	1954873	2004872	NA	0	0	0	932940
swe	HiC_scaffold_24	2004873	2054872	NA	0	0	0	913380
swe	HiC_scaffold_24	2054873	2104872	NA	0	0	0	932460
swe	HiC_scaffold_24	2104873	2154872	NA	0	0	0	936520
swe	HiC_scaffold_24	2154873	2204872	NA	0	0	0	957820
swe	HiC_scaffold_24	2204873	2254872	NA	0	0	0	924240
swe	HiC_scaffold_24	2254873	2304872	0.0024626328290041	1378	619	251357	888862
swe	HiC_scaffold_24	2304873	2354872	NA	0	0	0	914520
swe	HiC_scaffold_24	2354873	2404872	NA	0	0	0	924320
swe	HiC_scaffold_24	2404873	2454872	0.0	222	0	40589	928386
swe	HiC_scaffold_24	2454873	2504872	NA	0	0	0	922120
swe	HiC_scaffold_24	2504873	2554872	NA	0	0	0	923060
swe	HiC_scaffold_24	2554873	2604872	NA	0	0	0	935520
swe	HiC_scaffold_24	2604873	2654872	NA	0	0	0	977920
swe	HiC_scaffold_24	2654873	2704872	NA	0	0	0	921880
swe	HiC_scaffold_24	2704873	2754872	NA	0	0	0	902040
swe	HiC_scaffold_24	2754873	2804872	0.0005550284335795	1806	179	322506	902804
swe	HiC_scaffold_24	2804873	2854872	0.0008397386733248	1021	150	178627	911902
swe	HiC_scaffold_24	2854873	2904872	0.0012045704845814	312	70	58112	904204
swe	HiC_scaffold_24	2904873	2954872	NA	0	0	0	917060
swe	HiC_scaffold_24	2954873	3004872	NA	0	0	0	914980
swe	HiC_scaffold_24	3004873	3054872	NA	0	0	0	907700
swe	HiC_scaffold_24	3054873	3104872	NA	0	0	0	941840
swe	HiC_scaffold_24	3104873	3154872	0.0035814756152336	971	606	169204	908180
swe	HiC_scaffold_24	3154873	3204872	NA	0	0	0	919740
swe	HiC_scaffold_24	3204873	3254872	0.000605577689243	189	19	31375	914862
swe	HiC_scaffold_24	3254873	3304872	0.000564482745644	1070	105	186011	904946
swe	HiC_scaffold_24	3304873	3354872	0.0	152	0	25032	938416
swe	HiC_scaffold_24	3354873	3404872	0.0025690786433786	1216	556	216420	877936
swe	HiC_scaffold_24	3404873	3454872	0.0006111059865326	935	106	173456	920048
swe	HiC_scaffold_24	3454873	3504872	0.0026074343536671	963	453	173734	910944
swe	HiC_scaffold_24	3504873	3554872	NA	0	0	0	934860
swe	HiC_scaffold_24	3554873	3604872	NA	0	0	0	923020
swe	HiC_scaffold_24	3604873	3654872	0.0046758010500398	1734	1392	297703	890290
swe	HiC_scaffold_24	3654873	3704872	0.0019647634478637	1080	365	185773	888818
swe	HiC_scaffold_24	3704873	3754872	0.0028040595546067	301	155	55277	911966
swe	HiC_scaffold_24	3754873	3804872	0.0010221813349688	1110	210	205443	907758
swe	HiC_scaffold_24	3804873	3854872	0.0047821863558245	1018	768	160596	914344
swe	HiC_scaffold_24	3854873	3904872	0.0053169604709307	350	336	63194	922420
swe	HiC_scaffold_24	3904873	3954872	0.0044973088504589	978	808	179663	906598
swe	HiC_scaffold_24	3954873	4004872	0.002543629716493	706	295	115976	917360
swe	HiC_scaffold_24	4004873	4054872	0.0029644670050761	263	146	49250	903760
swe	HiC_scaffold_24	4054873	4104872	0.0011091691314869	476	99	89256	926884
swe	HiC_scaffold_24	4104873	4154872	0.0021890571331817	529	181	82684	916708
swe	HiC_scaffold_24	4154873	4204872	0.0034095835139551	656	409	119956	910516
swe	HiC_scaffold_24	4204873	4254872	0.0020213045499565	551	200	98946	921140
swe	HiC_scaffold_24	4254873	4304872	0.0026824993740834	320	150	55918	905296
swe	HiC_scaffold_24	4304873	4354872	0.0008738246443164	899	142	162504	913392
swe	HiC_scaffold_24	4354873	4404872	0.0005775909895805	752	76	131581	901326
swe	HiC_scaffold_24	4404873	4454872	0.0	518	0	95735	909946
swe	HiC_scaffold_24	4454873	4504872	0.0016922618160131	747	227	134140	923288
swe	HiC_scaffold_24	4504873	4554872	0.0016741804175602	518	153	91388	919024
swe	HiC_scaffold_24	4554873	4604872	0.0003065084652798	683	38	123977	911934
swe	HiC_scaffold_24	4604873	4654872	0.0003685956505713	280	19	51547	930670
swe	HiC_scaffold_24	4654873	4704872	0.0015117370364334	993	269	177941	932434
swe	HiC_scaffold_24	4704873	4754872	0.0015893418561428	778	183	115142	954856
swe	HiC_scaffold_24	4754873	4804872	0.0016693933424593	342	100	59902	946328
swe	HiC_scaffold_24	4804873	4854872	0.0038014219372868	268	185	48666	920504
swe	HiC_scaffold_24	4854873	4904872	0.0	78	0	14117	920938
swe	HiC_scaffold_24	4904873	4954872	0.0088395254996693	410	655	74099	919410
swe	HiC_scaffold_24	4954873	5004872	0.0016689895878474	939	285	170762	942984
swe	HiC_scaffold_24	5004873	5054872	0.0	487	0	81791	892062
swe	HiC_scaffold_24	5054873	5104872	0.0003326587752612	613	36	108219	912054
swe	HiC_scaffold_24	5104873	5154872	0.0	14	0	2199	917026
swe	HiC_scaffold_24	5154873	5204872	0.00169496762347	1270	384	226553	914838
swe	HiC_scaffold_24	5204873	5254872	0.001377612334027	378	94	68234	912796
swe	HiC_scaffold_24	5254873	5304872	0.0022605285994364	1076	422	186682	898512
swe	HiC_scaffold_24	5304873	5354872	0.000836182825402	1113	168	200913	908126
swe	HiC_scaffold_24	5354873	5404872	NA	0	0	0	878060
swe	HiC_scaffold_24	5404873	5454872	NA	0	0	0	908920
swe	HiC_scaffold_24	5454873	5504872	NA	0	0	0	904600
swe	HiC_scaffold_24	5504873	5554872	NA	0	0	0	939060
swe	HiC_scaffold_24	5554873	5604872	NA	0	0	0	915620
swe	HiC_scaffold_24	5604873	5654872	NA	0	0	0	886760
swe	HiC_scaffold_24	5654873	5704872	0.0017192872772741	91	22	12796	937244
swe	HiC_scaffold_24	5704873	5754872	NA	0	0	0	914660
swe	HiC_scaffold_24	5754873	5804872	0.0164863472436888	40	96	5823	916858
swe	HiC_scaffold_24	5804873	5854872	0.0	75	0	12864	924276
swe	HiC_scaffold_24	5854873	5904872	NA	0	0	0	932060
swe	HiC_scaffold_24	5904873	5954872	0.0160495471497069	201	241	15016	934564
swe	HiC_scaffold_24	5954873	6004872	0.0	517	0	87688	916104
swe	HiC_scaffold_24	6004873	6054872	0.0002520997253439	419	19	75367	919630
swe	HiC_scaffold_24	6054873	6104872	0.0	480	0	61214	937480
swe	HiC_scaffold_24	6104873	6154872	0.0001287761718631	710	17	132012	931220
swe	HiC_scaffold_24	6154873	6204872	0.000257320079092	401	19	73838	919428
swe	HiC_scaffold_24	6204873	6254872	NA	0	0	0	922360
swe	HiC_scaffold_24	6254873	6304872	0.0022220542664953	1089	441	198465	899278
swe	HiC_scaffold_24	6304873	6354872	0.0005970390092379	1350	148	247890	919748
swe	HiC_scaffold_24	6354873	6404872	0.000935086055021	845	138	147580	909628
swe	HiC_scaffold_24	6404873	6454872	NA	0	0	0	935400
swe	HiC_scaffold_24	6454873	6504872	0.0	165	0	27855	912698
swe	HiC_scaffold_24	6504873	6554872	NA	0	0	0	932560
swe	HiC_scaffold_24	6554873	6604872	0.0060356652949245	911	1012	167670	899836
swe	HiC_scaffold_24	6604873	6654872	0.0010860024695398	743	146	134438	909368
swe	HiC_scaffold_24	6654873	6704872	NA	0	0	0	918960
swe	HiC_scaffold_24	6704873	6754872	0.0009319263634799	378	65	69748	914872
swe	HiC_scaffold_24	6754873	6804872	NA	0	0	0	922460
swe	HiC_scaffold_24	6804873	6854872	0.0	107	0	18804	917944
swe	HiC_scaffold_24	6854873	6904872	0.0020523345305284	259	92	44827	909218
swe	HiC_scaffold_24	6904873	6954872	0.0048229312980894	434	388	80449	923290
swe	HiC_scaffold_24	6954873	7004872	NA	0	0	0	912600
swe	HiC_scaffold_24	7004873	7054872	NA	0	0	0	919780
swe	HiC_scaffold_24	7054873	7104872	0.0	207	0	32724	918780
swe	HiC_scaffold_24	7104873	7154872	NA	0	0	0	928920
swe	HiC_scaffold_24	7154873	7204872	NA	0	0	0	925180
swe	HiC_scaffold_24	7204873	7254872	0.0	69	0	11287	921062
swe	HiC_scaffold_24	7254873	7304872	NA	0	0	0	930060
swe	HiC_scaffold_24	7304873	7354872	NA	0	0	0	906820
swe	HiC_scaffold_24	7354873	7404872	NA	0	0	0	909540
swe	HiC_scaffold_24	7404873	7454872	0.0	133	0	22729	911218
swe	HiC_scaffold_24	7454873	7504872	0.0062021513712569	122	128	20638	928480
swe	HiC_scaffold_24	7504873	7554872	NA	0	0	0	932920
swe	HiC_scaffold_24	7554873	7604872	0.0	164	0	30383	921022
swe	HiC_scaffold_24	7604873	7654872	0.00340232492203	59	36	10581	920934
swe	HiC_scaffold_24	7654873	7704872	NA	0	0	0	915340
swe	HiC_scaffold_24	7704873	7754872	0.0013831258644536	144	36	26028	931692
swe	HiC_scaffold_24	7754873	7804872	0.0	118	0	13025	919022
swe	HiC_scaffold_24	7804873	7854872	NA	0	0	0	918240
swe	HiC_scaffold_24	7854873	7904872	NA	0	0	0	908800
swe	HiC_scaffold_24	7904873	7954872	NA	0	0	0	912640
swe	HiC_scaffold_24	7954873	8004872	NA	0	0	0	905340
swe	HiC_scaffold_24	8004873	8054872	NA	0	0	0	929000
swe	HiC_scaffold_24	8054873	8104872	NA	0	0	0	925220
swe	HiC_scaffold_24	8104873	8154872	NA	0	0	0	929340
swe	HiC_scaffold_24	8154873	8204872	0.0008965259618976	224	36	40155	917850
swe	HiC_scaffold_24	8204873	8254872	NA	0	0	0	903960
swe	HiC_scaffold_24	8254873	8304872	NA	0	0	0	913460
swe	HiC_scaffold_24	8304873	8354872	NA	0	0	0	928300
swe	HiC_scaffold_24	8354873	8404872	0.0003667620247931	1646	110	299922	901536
swe	HiC_scaffold_24	8404873	8454872	NA	0	0	0	909540
swe	HiC_scaffold_24	8454873	8504872	NA	0	0	0	956860
swe	HiC_scaffold_24	8504873	8554872	NA	0	0	0	913000
swe	HiC_scaffold_24	8554873	8604872	NA	0	0	0	945440
swe	HiC_scaffold_24	8604873	8654872	0.0	151	0	26671	949430
swe	HiC_scaffold_24	8654873	8704872	0.0030593024284793	864	484	158206	941604
swe	HiC_scaffold_24	8704873	8754872	NA	0	0	0	920360
swe	HiC_scaffold_24	8754873	8804872	0.0019309061300453	236	83	42985	914222
swe	HiC_scaffold_24	8804873	8854872	0.0016233984034346	1312	363	223605	893866
swe	HiC_scaffold_24	8854873	8904872	0.0023558622846976	634	241	102298	954004
swe	HiC_scaffold_24	8904873	8954872	0.0023024111361064	1962	828	359623	894702
swe	HiC_scaffold_24	8954873	9004872	0.0008655670502859	820	125	144414	922368
swe	HiC_scaffold_24	9004873	9054872	0.0073142007066261	344	236	32266	957096
swe	HiC_scaffold_24	9054873	9104872	0.000673756282322	619	74	109832	894868
swe	HiC_scaffold_24	9104873	9154872	0.0065770967007354	412	491	74653	934038
swe	HiC_scaffold_24	9154873	9204872	NA	0	0	0	926920
swe	HiC_scaffold_24	9204873	9254872	NA	0	0	0	927880
swe	HiC_scaffold_24	9254873	9304872	NA	0	0	0	929520
swe	HiC_scaffold_24	9304873	9354872	0.0	54	0	8804	907680
swe	HiC_scaffold_24	9354873	9404872	0.0	29	0	5510	916760
swe	HiC_scaffold_24	9404873	9454872	NA	0	0	0	926340
swe	HiC_scaffold_24	9454873	9504872	NA	0	0	0	931440
swe	HiC_scaffold_24	9504873	9554872	NA	0	0	0	925220
swe	HiC_scaffold_24	9554873	9604872	NA	0	0	0	928900
swe	HiC_scaffold_24	9604873	9654872	NA	0	0	0	926200
swe	HiC_scaffold_24	9654873	9704872	NA	0	0	0	920440
swe	HiC_scaffold_24	9704873	9754872	NA	0	0	0	913700
swe	HiC_scaffold_24	9754873	9804872	0.0	164	0	29379	928658
swe	HiC_scaffold_24	9804873	9854872	NA	0	0	0	910460
swe	HiC_scaffold_24	9854873	9904872	0.0057559478127398	117	90	15636	916612
swe	HiC_scaffold_24	9904873	9954872	0.0	365	0	67804	906344
swe	HiC_scaffold_24	9954873	10004872	0.0	252	0	46252	932828
swe	HiC_scaffold_24	10004873	10054872	0.0005834989688853	2125	219	375322	881496
swe	HiC_scaffold_24	10054873	10104872	NA	0	0	0	920000
swe	HiC_scaffold_24	10104873	10154872	0.0011203473288505	2642	529	472175	874846
swe	HiC_scaffold_24	10154873	10204872	0.001890076418917	406	139	73542	913040
swe	HiC_scaffold_24	10204873	10254872	0.0009546351084812	682	121	126750	912976
swe	HiC_scaffold_24	10254873	10304872	0.0004241245563723	2520	193	455055	878294
swe	HiC_scaffold_24	10304873	10354872	5.331013874665058e-05	1966	19	356405	896622
swe	HiC_scaffold_24	10354873	10404872	0.0005330222360785	551	53	99433	903870
swe	HiC_scaffold_24	10404873	10454872	NA	0	0	0	937400
swe	HiC_scaffold_24	10454873	10504872	0.00222538195074	2867	1166	523955	893374
swe	HiC_scaffold_24	10504873	10554872	NA	0	0	0	930240
swe	HiC_scaffold_24	10554873	10604872	NA	0	0	0	919440
swe	HiC_scaffold_24	10604873	10654872	NA	0	0	0	929520
swe	HiC_scaffold_24	10654873	10704872	0.0008776980155167	1381	218	248377	909902
swe	HiC_scaffold_24	10704873	10754872	0.0005388132637865	804	72	133627	912886
swe	HiC_scaffold_24	10754873	10804872	0.0	356	0	64260	937664
swe	HiC_scaffold_24	10804873	10854872	0.0	432	0	71961	905014
swe	HiC_scaffold_24	10854873	10904872	0.0	203	0	36559	933250
swe	HiC_scaffold_24	10904873	10954872	0.006856602435276	98	116	16918	917052
swe	HiC_scaffold_24	10954873	11004872	NA	0	0	0	920000
swe	HiC_scaffold_24	11004873	11054872	NA	0	0	0	937080
swe	HiC_scaffold_24	11054873	11104872	NA	0	0	0	950400
swe	HiC_scaffold_24	11104873	11154872	NA	0	0	0	937560
swe	HiC_scaffold_24	11154873	11204872	NA	0	0	0	928980
swe	HiC_scaffold_24	11204873	11254872	NA	0	0	0	918680
swe	HiC_scaffold_24	11254873	11304872	0.0015417836704226	1312	347	225064	900788
