pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
cat	HiC_scaffold_15	3250345	3300344	0.0009187849764735	535	66	71834	907528
cat	HiC_scaffold_15	3300345	3350344	0.0026677205809702	200	81	30363	914254
cat	HiC_scaffold_15	3350345	3400344	0.0026361344793027	1129	434	164635	891010
cat	HiC_scaffold_15	3400345	3450344	0.0005851014689126	224	19	32473	911322
cat	HiC_scaffold_15	3450345	3500344	0.0010684464349747	1075	146	136647	920278
cat	HiC_scaffold_15	3500345	3550344	0.0002801997659507	503	17	60671	912266
cat	HiC_scaffold_15	3550345	3600344	NA	0	0	0	930660
cat	HiC_scaffold_15	3600345	3650344	0.0	46	0	6917	892622
cat	HiC_scaffold_15	3650345	3700344	0.0093710816339998	109	142	15153	907962
cat	HiC_scaffold_15	3700345	3750344	0.0008831829050255	675	82	92846	913512
cat	HiC_scaffold_15	3750345	3800344	NA	0	0	0	923780
cat	HiC_scaffold_15	3800345	3850344	0.0064647600309184	108	92	14231	929506
cat	HiC_scaffold_15	3850345	3900344	0.0029218782038138	158	57	19508	911440
cat	HiC_scaffold_15	3900345	3950344	NA	0	0	0	932020
cat	HiC_scaffold_15	3950345	4000344	0.0059547297054919	185	166	27877	927490
cat	HiC_scaffold_15	4000345	4050344	0.0015094495678425	315	73	48362	916448
cat	HiC_scaffold_15	4050345	4100344	NA	0	0	0	950960
cat	HiC_scaffold_15	4100345	4150344	0.0	184	0	29447	960002
cat	HiC_scaffold_15	4150345	4200344	NA	0	0	0	942200
cat	HiC_scaffold_15	4200345	4250344	0.0039723052363892	818	428	107746	924980
cat	HiC_scaffold_15	4250345	4300344	0.0009430149535228	404	42	44538	945340
cat	HiC_scaffold_15	4300345	4350344	0.0035667031007305	334	62	17383	935086
cat	HiC_scaffold_15	4350345	4400344	0.0	194	0	26321	957594
cat	HiC_scaffold_15	4400345	4450344	0.0092538740904449	547	716	77373	920626
cat	HiC_scaffold_15	4450345	4500344	NA	0	0	0	928660
cat	HiC_scaffold_15	4500345	4550344	NA	0	0	0	911280
cat	HiC_scaffold_15	4550345	4600344	0.0013318534961154	370	66	49555	908278
cat	HiC_scaffold_15	4600345	4650344	0.0	415	0	64414	917036
cat	HiC_scaffold_15	4650345	4700344	0.0019299287410926	842	221	114512	932028
cat	HiC_scaffold_15	4700345	4750344	0.0010279605263157	1021	125	121600	903392
cat	HiC_scaffold_15	4750345	4800344	0.0007092378226398	282	28	39479	966290
cat	HiC_scaffold_15	4800345	4850344	0.002531186167812	1548	544	214919	896682
cat	HiC_scaffold_15	4850345	4900344	0.0	146	0	21477	916650
cat	HiC_scaffold_15	4900345	4950344	NA	0	0	0	898720
cat	HiC_scaffold_15	4950345	5000344	0.0013536937680561	435	82	60575	899034
cat	HiC_scaffold_15	5000345	5050344	0.0039453443127318	370	218	55255	912306
cat	HiC_scaffold_15	5050345	5100344	0.0011810442399488	447	72	60963	945486
cat	HiC_scaffold_15	5100345	5150344	0.0029163346613545	962	366	125500	902304
cat	HiC_scaffold_15	5150345	5200344	0.0014284403789953	501	109	76307	936674
cat	HiC_scaffold_15	5200345	5250344	0.0017213474515828	936	251	145816	934028
cat	HiC_scaffold_15	5250345	5300344	0.0	768	0	112593	902334
cat	HiC_scaffold_15	5300345	5350344	0.0009001880647676	1180	157	174408	900496
cat	HiC_scaffold_15	5350345	5400344	NA	0	0	0	921460
cat	HiC_scaffold_15	5400345	5450344	0.0026356855395688	1741	706	267862	902020
cat	HiC_scaffold_15	5450345	5500344	NA	0	0	0	910280
cat	HiC_scaffold_15	5500345	5550344	NA	0	0	0	917920
cat	HiC_scaffold_15	5550345	5600344	NA	0	0	0	912940
cat	HiC_scaffold_15	5600345	5650344	0.0022554719019028	235	71	31479	919118
cat	HiC_scaffold_15	5650345	5700344	0.0010889358292665	2028	299	274580	888816
cat	HiC_scaffold_15	5700345	5750344	0.0	221	0	27980	925728
cat	HiC_scaffold_15	5750345	5800344	NA	0	0	0	916260
cat	HiC_scaffold_15	5800345	5850344	0.0079938133420163	900	982	122845	896306
cat	HiC_scaffold_15	5850345	5900344	0.0339140843197233	129	510	15038	926796
cat	HiC_scaffold_15	5900345	5950344	0.0074116775096763	83	90	12143	913546
cat	HiC_scaffold_15	5950345	6000344	0.0035057302754866	495	275	78443	927050
cat	HiC_scaffold_15	6000345	6050344	0.0	134	0	13597	916418
cat	HiC_scaffold_15	6050345	6100344	0.0003772708804921	383	13	34458	923412
cat	HiC_scaffold_15	6100345	6150344	NA	0	0	0	928420
cat	HiC_scaffold_15	6150345	6200344	0.00435197099826	1552	1018	233917	905714
cat	HiC_scaffold_15	6200345	6250344	0.0001165488816605	723	11	94381	930658
cat	HiC_scaffold_15	6250345	6300344	NA	0	0	0	937600
cat	HiC_scaffold_15	6300345	6350344	NA	0	0	0	924540
cat	HiC_scaffold_15	6350345	6400344	NA	0	0	0	917160
cat	HiC_scaffold_15	6400345	6450344	0.0009664325752206	107	15	15521	924514
cat	HiC_scaffold_15	6450345	6500344	NA	0	0	0	980140
cat	HiC_scaffold_15	6500345	6550344	NA	0	0	0	917440
cat	HiC_scaffold_15	6550345	6600344	0.0065466448445171	56	8	1222	918160
cat	HiC_scaffold_15	6600345	6650344	NA	0	0	0	913860
cat	HiC_scaffold_15	6650345	6700344	0.0011785153677413	1273	238	201949	899114
cat	HiC_scaffold_15	6700345	6750344	0.001525131996543	870	210	137693	906786
cat	HiC_scaffold_15	6750345	6800344	NA	0	0	0	932820
cat	HiC_scaffold_15	6800345	6850344	0.0015362949686339	1029	228	148409	890154
cat	HiC_scaffold_15	6850345	6900344	0.0011354754987981	449	77	67813	908846
cat	HiC_scaffold_15	6900345	6950344	0.000182182546912	508	13	71357	918386
cat	HiC_scaffold_15	6950345	7000344	0.0042506032209191	523	303	71284	910472
cat	HiC_scaffold_15	7000345	7050344	0.0	254	0	32300	910456
cat	HiC_scaffold_15	7050345	7100344	NA	0	0	0	912360
cat	HiC_scaffold_15	7100345	7150344	0.0032240352532064	474	229	71029	922474
cat	HiC_scaffold_15	7150345	7200344	NA	0	0	0	922080
cat	HiC_scaffold_15	7200345	7250344	0.0098263254113345	83	43	4376	907408
cat	HiC_scaffold_15	7250345	7300344	NA	0	0	0	927740
cat	HiC_scaffold_15	7300345	7350344	0.0	60	0	7105	891242
cat	HiC_scaffold_15	7350345	7400344	0.00290145789304	599	243	83751	908838
cat	HiC_scaffold_15	7400345	7450344	0.0018283811945423	1062	279	152594	902260
cat	HiC_scaffold_15	7450345	7500344	0.0	139	0	19146	907236
cat	HiC_scaffold_15	7500345	7550344	0.0044740686632578	550	343	76664	909596
cat	HiC_scaffold_15	7550345	7600344	0.0012763302197178	719	135	105772	887568
cat	HiC_scaffold_15	7600345	7650344	0.0033926369878423	835	377	111123	900198
cat	HiC_scaffold_15	7650345	7700344	0.0043954036056521	764	433	98512	911520
cat	HiC_scaffold_15	7700345	7750344	0.0016217176878304	356	73	45014	908524
cat	HiC_scaffold_15	7750345	7800344	0.0021487211404522	492	145	67482	906516
cat	HiC_scaffold_15	7800345	7850344	0.0202962962962962	50	137	6750	920076
cat	HiC_scaffold_15	7850345	7900344	NA	0	0	0	910620
cat	HiC_scaffold_15	7900345	7950344	0.0033057851239669	457	190	57475	904130
cat	HiC_scaffold_15	7950345	8000344	0.0005770562437485	401	30	51988	899772
cat	HiC_scaffold_15	8000345	8050344	0.0028602625270004	596	241	84258	911476
cat	HiC_scaffold_15	8050345	8100344	NA	0	0	0	904160
cat	HiC_scaffold_15	8100345	8150344	NA	0	0	0	919880
cat	HiC_scaffold_15	8150345	8200344	NA	0	0	0	930480
cat	HiC_scaffold_15	8200345	8250344	NA	0	0	0	924620
cat	HiC_scaffold_15	8250345	8300344	NA	0	0	0	902480
cat	HiC_scaffold_15	8300345	8350344	NA	0	0	0	906280
cat	HiC_scaffold_15	8350345	8400344	NA	0	0	0	912500
cat	HiC_scaffold_15	8400345	8450344	0.015496809480401	135	17	1097	910130
cat	HiC_scaffold_15	8450345	8500344	0.0025190264860918	1800	659	261609	885422
cat	HiC_scaffold_15	8500345	8550344	0.0011156351433854	1505	254	227673	904054
cat	HiC_scaffold_15	8550345	8600344	0.0008050061598537	1489	181	224843	914258
cat	HiC_scaffold_15	8600345	8650344	NA	0	0	0	924020
cat	HiC_scaffold_15	8650345	8700344	0.0	18	0	2754	940036
cat	HiC_scaffold_15	8700345	8750344	0.0042622605767206	188	81	19004	924300
cat	HiC_scaffold_15	8750345	8800344	0.00136460554371	192	32	23450	920580
cat	HiC_scaffold_15	8800345	8850344	NA	0	0	0	907960
cat	HiC_scaffold_15	8850345	8900344	NA	0	0	0	916200
cat	HiC_scaffold_15	8900345	8950344	0.0038571277607524	403	146	37852	906364
cat	HiC_scaffold_15	8950345	9000344	0.0006265809565802	683	54	86182	914692
cat	HiC_scaffold_15	9000345	9050344	0.0032429928190873	87	28	8634	921040
cat	HiC_scaffold_15	9050345	9100344	0.0033054975643702	545	266	80472	908532
cat	HiC_scaffold_15	9100345	9150344	0.0011026067461156	825	120	108833	908106
cat	HiC_scaffold_15	9150345	9200344	0.0106750444108165	457	649	60796	928060
cat	HiC_scaffold_15	9200345	9250344	0.0035534498075214	210	84	23639	926154
cat	HiC_scaffold_15	9250345	9300344	0.007773851590106	62	33	4245	915066
cat	HiC_scaffold_15	9300345	9350344	0.003501250446588	273	49	13995	905890
cat	HiC_scaffold_15	9350345	9400344	0.0009367450574372	945	114	121698	893108
cat	HiC_scaffold_15	9400345	9450344	0.0224621689785624	161	285	12688	923024
cat	HiC_scaffold_15	9450345	9500344	0.0204205311973018	480	775	37952	885844
cat	HiC_scaffold_15	9500345	9550344	0.0162470725995316	976	1776	109312	884016
cat	HiC_scaffold_15	9550345	9600344	NA	0	0	0	909080
cat	HiC_scaffold_15	9600345	9650344	0.000729814857494	165	19	26034	902532
cat	HiC_scaffold_15	9650345	9700344	0.0017284158797456	1155	287	166048	904616
cat	HiC_scaffold_15	9700345	9750344	0.0065861690450054	537	528	80168	901804
cat	HiC_scaffold_15	9750345	9800344	0.0016414235618891	372	88	53612	901256
cat	HiC_scaffold_15	9800345	9850344	0.0007396449704142	546	43	58136	921808
cat	HiC_scaffold_15	9850345	9900344	0.00034105799781	398	19	55709	934170
cat	HiC_scaffold_15	9900345	9950344	0.0067809065704646	952	812	119748	897748
cat	HiC_scaffold_15	9950345	10000344	0.0030161700226212	288	108	35807	922898
cat	HiC_scaffold_15	10000345	10050344	0.003437845813353	502	233	67775	938210
cat	HiC_scaffold_15	10050345	10100344	0.0064511232544019	325	255	39528	918456
cat	HiC_scaffold_15	10100345	10150344	0.0020003243769259	407	111	55491	906054
cat	HiC_scaffold_15	10150345	10200344	0.0004802531216452	218	17	35398	941600
cat	HiC_scaffold_15	10200345	10250344	0.0037376929621976	419	246	65816	899000
cat	HiC_scaffold_15	10250345	10300344	NA	0	0	0	916540
cat	HiC_scaffold_15	10300345	10350344	0.0023515133125995	185	62	26366	899284
cat	HiC_scaffold_15	10350345	10400344	0.0012645290928302	831	146	115458	917904
cat	HiC_scaffold_15	10400345	10450344	0.0139893115372524	305	178	12724	928240
cat	HiC_scaffold_15	10450345	10500344	0.0004391743522178	293	19	43263	923946
cat	HiC_scaffold_15	10500345	10550344	0.0	19	0	3610	902200
cat	HiC_scaffold_15	10550345	10600344	0.0021336789366376	493	135	63271	924270
cat	HiC_scaffold_15	10600345	10650344	NA	0	0	0	929940
cat	HiC_scaffold_15	10650345	10700344	NA	0	0	0	914940
cat	HiC_scaffold_15	10700345	10750344	NA	0	0	0	909060
cat	HiC_scaffold_15	10750345	10800344	0.0181992550795102	306	816	44837	910562
cat	HiC_scaffold_15	10800345	10850344	0.0006671798819604	296	26	38970	909336
cat	HiC_scaffold_15	10850345	10900344	0.0020385719267187	532	152	74562	903360
cat	HiC_scaffold_15	10900345	10950344	0.0040393617556752	600	321	79468	912952
cat	HiC_scaffold_15	10950345	11000344	0.0023669210704279	807	245	103510	905700
cat	HiC_scaffold_15	11000345	11050344	NA	0	0	0	925200
cat	HiC_scaffold_15	11050345	11100344	NA	0	0	0	912740
cat	HiC_scaffold_15	11100345	11150344	NA	0	0	0	899260
cat	HiC_scaffold_15	11150345	11200344	0.0	446	0	65861	907186
cat	HiC_scaffold_15	11200345	11250344	0.001249525849566	326	56	44817	910630
cat	HiC_scaffold_15	11250345	11300344	0.000234680213697	560	17	72439	913906
cat	HiC_scaffold_15	11300345	11350344	NA	0	0	0	924660
cat	HiC_scaffold_15	11350345	11400344	0.000795995259406	465	45	56533	903834
cat	HiC_scaffold_15	11400345	11450344	0.0008488811024617	403	47	55367	908662
cat	HiC_scaffold_15	11450345	11500344	0.0104722688221239	130	206	19671	922358
cat	HiC_scaffold_15	11500345	11550344	0.0015984520254069	839	190	118865	903598
cat	HiC_scaffold_15	11550345	11600344	0.0	189	0	23838	922544
cat	HiC_scaffold_15	11600345	11650344	NA	0	0	0	920400
cat	HiC_scaffold_15	11650345	11700344	0.0011492994746059	629	105	91360	916232
cat	HiC_scaffold_15	11700345	11750344	0.0025233783583197	90	34	13474	932304
cat	HiC_scaffold_15	11750345	11800344	0.0	85	0	13354	933628
cat	HiC_scaffold_15	11800345	11850344	0.0107870555333599	197	270	25030	929972
cat	HiC_scaffold_15	11850345	11900344	0.0146761334338185	193	370	25211	911802
cat	HiC_scaffold_15	11900345	11950344	NA	0	0	0	923740
cat	HiC_scaffold_15	11950345	12000344	NA	0	0	0	940240
cat	HiC_scaffold_15	12000345	12050344	0.000273215261483	463	17	62222	944888
cat	HiC_scaffold_15	12050345	12100344	0.0007258728825309	812	89	122611	906382
cat	HiC_scaffold_15	12100345	12150344	0.00117300374789	1412	246	209718	906636
cat	HiC_scaffold_15	12150345	12200344	0.0014317305511453	505	101	70544	921712
cat	HiC_scaffold_15	12200345	12250344	0.0046057859266017	460	313	67958	917256
cat	HiC_scaffold_15	12250345	12300344	0.0052093199469596	94	55	10558	922476
cat	HiC_scaffold_15	12300345	12350344	0.0024615261462106	343	123	49969	936690
cat	HiC_scaffold_15	12350345	12400344	0.0028820104905181	124	50	17349	936646
cat	HiC_scaffold_15	12400345	12450344	0.0009496499329658	437	51	53704	933376
cat	HiC_scaffold_15	12450345	12500344	0.0006536199008035	172	17	26009	949802
cat	HiC_scaffold_15	12500345	12550344	0.0003001831116981	774	30	99939	925722
cat	HiC_scaffold_15	12550345	12600344	0.0004700526953811	301	19	40421	397878
cat	HiC_scaffold_43	9398	59397	1.725645391376375e-05	1432	3	173848	921656
cat	HiC_scaffold_43	59398	109397	0.0001562093204894	417	9	57615	938082
cat	HiC_scaffold_43	109398	159397	0.0	254	0	37454	927260
cat	HiC_scaffold_43	159398	209397	NA	0	0	0	936860
cat	HiC_scaffold_43	209398	259397	NA	0	0	0	926080
cat	HiC_scaffold_43	259398	309397	0.0	35	0	2796	932368
cat	HiC_scaffold_43	309398	359397	NA	0	0	0	937520
cat	HiC_scaffold_43	359398	409397	NA	0	0	0	928420
cat	HiC_scaffold_43	409398	459397	NA	0	0	0	929600
cat	HiC_scaffold_43	459398	509397	NA	0	0	0	927300
cat	HiC_scaffold_43	509398	559397	0.0012552957790679	183	16	12746	948772
cat	HiC_scaffold_43	559398	609397	0.0020190895741556	225	55	27240	908808
cat	HiC_scaffold_43	609398	659397	NA	0	0	0	919520
cat	HiC_scaffold_43	659398	709397	0.0027704909256384	546	207	74716	910184
cat	HiC_scaffold_43	709398	759397	0.0017372204472843	377	87	50080	931284
cat	HiC_scaffold_43	759398	809397	NA	0	0	0	913180
cat	HiC_scaffold_43	809398	859397	0.0060211014748936	153	109	18103	920942
cat	HiC_scaffold_43	859398	909397	0.0	130	0	22082	916948
cat	HiC_scaffold_43	909398	959397	0.0025836890586385	959	299	115726	910548
cat	HiC_scaffold_43	959398	1009397	0.002364628515461	476	169	71470	896692
cat	HiC_scaffold_43	1009398	1059397	0.0002710516805204	483	15	55340	919988
cat	HiC_scaffold_43	1059398	1109397	0.0	515	0	72947	918654
cat	HiC_scaffold_43	1109398	1159397	NA	0	0	0	912820
cat	HiC_scaffold_43	1159398	1209397	0.0022073261561378	1128	326	147690	908108
cat	HiC_scaffold_43	1209398	1259397	0.0022152183701035	535	123	55525	914218
cat	HiC_scaffold_43	1259398	1309397	0.0	255	0	22450	909444
cat	HiC_scaffold_43	1309398	1359397	0.0025848563968668	653	198	76600	917116
cat	HiC_scaffold_43	1359398	1409397	0.0019247188897411	616	133	69101	915350
cat	HiC_scaffold_43	1409398	1459397	0.0062379668848671	359	162	25970	928648
cat	HiC_scaffold_43	1459398	1509397	0.0023293082886106	400	125	53664	927568
cat	HiC_scaffold_43	1509398	1559397	0.0073176397707913	176	189	25828	916120
cat	HiC_scaffold_43	1559398	1609397	0.0064955640050697	90	82	12624	899116
cat	HiC_scaffold_43	1609398	1659397	0.0021323780279767	183	50	23448	914308
cat	HiC_scaffold_43	1659398	1709397	0.0045409782251887	436	249	54834	907452
cat	HiC_scaffold_43	1709398	1759397	0.0043564356435643	204	110	25250	919604
cat	HiC_scaffold_43	1759398	1809397	0.0069369994324273	142	110	15857	905738
cat	HiC_scaffold_43	1809398	1859397	0.0088866221562809	492	575	64704	914416
cat	HiC_scaffold_43	1859398	1909397	0.0041279180110077	430	174	42152	913780
cat	HiC_scaffold_43	1909398	1959397	0.0015103957708918	351	64	42373	905354
cat	HiC_scaffold_43	1959398	2009397	0.0	166	0	27199	907090
cat	HiC_scaffold_43	2009398	2059397	0.0014880089667033	428	77	51747	915350
cat	HiC_scaffold_43	2059398	2109397	0.0026840675677847	599	167	62219	907802
cat	HiC_scaffold_43	2109398	2159397	0.0007337890549569	219	19	25893	927438
cat	HiC_scaffold_43	2159398	2209397	0.0033264033264033	230	96	28860	906092
cat	HiC_scaffold_43	2209398	2259397	0.0014955413300533	539	107	71546	911484
cat	HiC_scaffold_43	2259398	2309397	NA	0	0	0	910760
cat	HiC_scaffold_43	2309398	2359397	0.0038473618090452	193	49	12736	914800
cat	HiC_scaffold_43	2359398	2409397	NA	0	0	0	915420
cat	HiC_scaffold_43	2409398	2459397	0.0088424694838689	476	552	62426	918336
cat	HiC_scaffold_43	2459398	2509397	0.0061639549436796	334	197	31960	917480
cat	HiC_scaffold_43	2509398	2559397	0.0013251758644605	563	107	80744	897760
cat	HiC_scaffold_43	2559398	2609397	0.0004293524411071	721	45	104809	929114
cat	HiC_scaffold_43	2609398	2659397	0.0011864832181075	582	104	87654	926724
cat	HiC_scaffold_43	2659398	2709397	0.0015706021167612	1634	398	253406	909104
cat	HiC_scaffold_43	2709398	2759397	0.0017320652516218	246	55	31754	910692
cat	HiC_scaffold_43	2759398	2809397	NA	0	0	0	909560
cat	HiC_scaffold_43	2809398	2859397	0.000381908187338	1336	79	206856	879204
cat	HiC_scaffold_43	2859398	2909397	0.0012982528830881	506	94	72405	928922
cat	HiC_scaffold_43	2909398	2959397	NA	0	0	0	928000
cat	HiC_scaffold_43	2959398	3009397	0.0023371311714869	114	24	10269	925554
cat	HiC_scaffold_43	3009398	3059397	0.0003949529174548	322	19	48107	908734
cat	HiC_scaffold_43	3059398	3109397	NA	0	0	0	914720
cat	HiC_scaffold_43	3109398	3159397	0.0	119	0	17499	928002
cat	HiC_scaffold_43	3159398	3209397	0.0	286	0	40225	925358
cat	HiC_scaffold_43	3209398	3259397	0.0004743270484999	608	36	75897	911898
cat	HiC_scaffold_43	3259398	3309397	0.0022116349535751	749	227	102639	899922
cat	HiC_scaffold_43	3309398	3359397	0.0	373	0	43021	921998
cat	HiC_scaffold_43	3359398	3409397	0.0002902278573217	1135	51	175724	937632
cat	HiC_scaffold_43	3409398	3459397	0.0022947963368251	410	108	47063	925414
cat	HiC_scaffold_43	3459398	3509397	NA	0	0	0	910240
cat	HiC_scaffold_43	3509398	3559397	NA	0	0	0	919000
cat	HiC_scaffold_43	3559398	3609397	0.0061797127268678	175	111	17962	913868
cat	HiC_scaffold_43	3609398	3659397	NA	0	0	0	916540
cat	HiC_scaffold_43	3659398	3709397	NA	0	0	0	911400
cat	HiC_scaffold_43	3709398	3759397	0.0	249	0	32677	909354
cat	HiC_scaffold_43	3759398	3809397	0.0	93	0	11794	915800
cat	HiC_scaffold_43	3809398	3859397	0.0	219	0	27241	901066
cat	HiC_scaffold_43	3859398	3909397	0.0	102	0	11557	918518
cat	HiC_scaffold_43	3909398	3959397	0.0	398	0	62713	914954
cat	HiC_scaffold_43	3959398	4009397	0.0033769201472641	1084	532	157540	906508
cat	HiC_scaffold_43	4009398	4059397	0.0028795955377259	1277	524	181970	880228
cat	HiC_scaffold_43	4059398	4109397	0.0008424999703345	1182	142	168546	893324
cat	HiC_scaffold_43	4109398	4159397	0.0107106722952935	272	307	28663	971450
cat	HiC_scaffold_43	4159398	4209397	0.0	448	0	59149	925190
cat	HiC_scaffold_43	4209398	4259397	0.0018211433613103	695	161	88406	911956
cat	HiC_scaffold_43	4259398	4309397	0.0010654953466121	382	49	45988	909036
cat	HiC_scaffold_43	4309398	4359397	0.0001822489520685	1214	34	186558	901932
cat	HiC_scaffold_43	4359398	4409397	0.0005983417386101	602	56	93592	894176
cat	HiC_scaffold_43	4409398	4459397	0.0017844762622456	1471	296	165875	892082
cat	HiC_scaffold_43	4459398	4509397	0.0	621	0	78729	914354
cat	HiC_scaffold_43	4509398	4559397	NA	0	0	0	934360
cat	HiC_scaffold_43	4559398	4609397	0.0017895925636347	448	103	57555	924482
cat	HiC_scaffold_43	4609398	4659397	0.001331988895943	563	107	80331	911298
cat	HiC_scaffold_43	4659398	4709397	0.0	70	0	8174	925780
cat	HiC_scaffold_43	4709398	4759397	0.0026939441719687	924	340	126209	912178
cat	HiC_scaffold_43	4759398	4809397	0.0	163	0	21296	918148
cat	HiC_scaffold_43	4809398	4859397	0.0024345389263508	387	139	57095	899210
cat	HiC_scaffold_43	4859398	4909397	0.0008055693684733	743	81	100550	904240
cat	HiC_scaffold_43	4909398	4959397	0.0002134965395769	1345	36	168621	912826
cat	HiC_scaffold_43	4959398	5009397	NA	0	0	0	936300
cat	HiC_scaffold_43	5009398	5059397	NA	0	0	0	929560
cat	HiC_scaffold_43	5059398	5109397	NA	0	0	0	921080
cat	HiC_scaffold_43	5109398	5159397	0.000846318514462	1988	221	261131	892522
cat	HiC_scaffold_43	5159398	5209397	0.002876231457366	368	127	44155	904078
cat	HiC_scaffold_43	5209398	5259397	NA	0	0	0	930860
cat	HiC_scaffold_43	5259398	5309397	NA	0	0	0	930660
cat	HiC_scaffold_43	5309398	5359397	0.001731640174052	889	195	112610	912640
cat	HiC_scaffold_43	5359398	5409397	0.0	400	0	49189	906466
cat	HiC_scaffold_43	5409398	5459397	0.0009807767752059	96	15	15294	903524
cat	HiC_scaffold_43	5459398	5509397	0.0004298363756196	233	15	34897	915334
cat	HiC_scaffold_43	5509398	5559397	0.004751257685858	20	17	3578	922112
cat	HiC_scaffold_43	5559398	5609397	NA	0	0	0	907160
cat	HiC_scaffold_43	5609398	5659397	NA	0	0	0	921400
cat	HiC_scaffold_43	5659398	5709397	0.0003208576335805	368	17	52983	909274
cat	HiC_scaffold_43	5709398	5759397	0.0032042863896622	1095	305	95185	945782
cat	HiC_scaffold_43	5759398	5809397	0.0	102	0	13976	927552
cat	HiC_scaffold_43	5809398	5859397	0.0006365164596628	529	39	61271	926410
cat	HiC_scaffold_43	5859398	5909397	0.0072048688803365	169	161	22346	917552
cat	HiC_scaffold_43	5909398	5959397	NA	0	0	0	924320
cat	HiC_scaffold_43	5959398	6009397	0.0013649493699012	804	172	126012	941908
cat	HiC_scaffold_43	6009398	6059397	0.0009553995238167	1355	189	197823	898182
cat	HiC_scaffold_43	6059398	6109397	NA	0	0	0	914580
