pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
cat	HiC_scaffold_6	5326	55325	0.0001953879753897	1616	45	230311	907034
cat	HiC_scaffold_6	55326	105325	0.003151301624584	384	161	51090	932012
cat	HiC_scaffold_6	105326	155325	0.0009633526270346	1522	241	250168	928988
cat	HiC_scaffold_6	155326	205325	NA	0	0	0	947540
cat	HiC_scaffold_6	205326	255325	0.0001077135579689	1060	17	157826	931748
cat	HiC_scaffold_6	255326	305325	0.0005454505785412	1864	150	275002	899472
cat	HiC_scaffold_6	305326	355325	NA	0	0	0	936520
cat	HiC_scaffold_6	355326	405325	0.0	562	0	62241	904602
cat	HiC_scaffold_6	405326	455325	0.0037708418518013	489	166	44022	924356
cat	HiC_scaffold_6	455326	505325	NA	0	0	0	932480
cat	HiC_scaffold_6	505326	555325	0.0	29	0	3190	948616
cat	HiC_scaffold_6	555326	605325	0.0019321029847345	724	212	109725	927394
cat	HiC_scaffold_6	605326	655325	NA	0	0	0	922020
cat	HiC_scaffold_6	655326	705325	0.0	805	0	103008	918356
cat	HiC_scaffold_6	705326	755325	NA	0	0	0	927180
cat	HiC_scaffold_6	755326	805325	NA	0	0	0	911780
cat	HiC_scaffold_6	805326	855325	0.0002468781398019	1468	43	174175	896362
cat	HiC_scaffold_6	855326	905325	0.0004848670443525	303	19	39186	909628
cat	HiC_scaffold_6	905326	955325	0.0020775519387984	999	277	133330	913480
cat	HiC_scaffold_6	955326	1005325	0.001506365045365	1044	173	114846	914400
cat	HiC_scaffold_6	1005326	1055325	0.0006903022585617	1063	103	149210	920972
cat	HiC_scaffold_6	1055326	1105325	NA	0	0	0	917500
cat	HiC_scaffold_6	1105326	1155325	NA	0	0	0	930720
cat	HiC_scaffold_6	1155326	1205325	NA	0	0	0	946460
cat	HiC_scaffold_6	1205326	1255325	0.0041214781055267	649	293	71091	920374
cat	HiC_scaffold_6	1255326	1305325	0.0015959144589849	98	15	9399	927930
cat	HiC_scaffold_6	1305326	1355325	0.0011360767482958	267	36	31688	931344
cat	HiC_scaffold_6	1355326	1405325	NA	0	0	0	925120
cat	HiC_scaffold_6	1405326	1455325	NA	0	0	0	911640
cat	HiC_scaffold_6	1455326	1505325	0.0058104144762326	150	105	18071	917450
cat	HiC_scaffold_6	1505326	1555325	0.0021308547771734	719	210	98552	912656
cat	HiC_scaffold_6	1555326	1605325	NA	0	0	0	924220
cat	HiC_scaffold_6	1605326	1655325	0.000715924577777	809	83	115934	913344
cat	HiC_scaffold_6	1655326	1705325	NA	0	0	0	925360
cat	HiC_scaffold_6	1705326	1755325	NA	0	0	0	928220
cat	HiC_scaffold_6	1755326	1805325	NA	0	0	0	906340
cat	HiC_scaffold_6	1805326	1855325	0.003257328990228	65	36	11052	928056
cat	HiC_scaffold_6	1855326	1905325	0.0009199067827793	362	45	48918	908960
cat	HiC_scaffold_6	1905326	1955325	NA	0	0	0	954380
cat	HiC_scaffold_6	1955326	2005325	0.0079632941908391	558	512	64295	913734
cat	HiC_scaffold_6	2005326	2055325	NA	0	0	0	902040
cat	HiC_scaffold_6	2055326	2105325	9.143789608434794e-05	942	13	142173	906266
cat	HiC_scaffold_6	2105326	2155325	0.0029035791206933	1421	395	136039	899930
cat	HiC_scaffold_6	2155326	2205325	0.0040867294812123	109	36	8809	919630
cat	HiC_scaffold_6	2205326	2255325	NA	0	0	0	929620
cat	HiC_scaffold_6	2255326	2305325	NA	0	0	0	928860
cat	HiC_scaffold_6	2305326	2355325	NA	0	0	0	928540
cat	HiC_scaffold_6	2355326	2405325	NA	0	0	0	924040
cat	HiC_scaffold_6	2405326	2455325	0.009011554568848	766	893	99095	910850
cat	HiC_scaffold_6	2455326	2505325	0.00042085958003	1964	123	292259	893202
cat	HiC_scaffold_6	2505326	2555325	0.0032849712565015	69	36	10959	922378
cat	HiC_scaffold_6	2555326	2605325	0.0061684004591684	1659	1381	223883	902722
cat	HiC_scaffold_6	2605326	2655325	0.0	203	0	32129	927022
cat	HiC_scaffold_6	2655326	2705325	0.0023046731049328	2866	788	341914	922132
cat	HiC_scaffold_6	2705326	2755325	0.0	147	0	23605	923122
cat	HiC_scaffold_6	2755326	2805325	NA	0	0	0	904140
cat	HiC_scaffold_6	2805326	2855325	0.0024175027196905	901	260	107549	906830
cat	HiC_scaffold_6	2855326	2905325	0.0001740119024141	1129	30	172402	911668
cat	HiC_scaffold_6	2905326	2955325	0.0	224	0	19546	926672
cat	HiC_scaffold_6	2955326	3005325	0.0013719104355715	3570	682	497117	855306
cat	HiC_scaffold_6	3005326	3055325	0.001710464032339	2343	589	344351	889386
cat	HiC_scaffold_6	3055326	3105325	0.0010613977792292	547	78	73488	920176
cat	HiC_scaffold_6	3105326	3155325	0.0004982330108336	1176	86	172610	889028
cat	HiC_scaffold_6	3155326	3205325	NA	0	0	0	930520
cat	HiC_scaffold_6	3205326	3255325	0.0002154134671431	544	17	78918	907508
cat	HiC_scaffold_6	3255326	3305325	NA	0	0	0	926620
cat	HiC_scaffold_6	3305326	3355325	NA	0	0	0	929980
cat	HiC_scaffold_6	3355326	3405325	NA	0	0	0	925160
cat	HiC_scaffold_6	3405326	3455325	NA	0	0	0	920960
cat	HiC_scaffold_6	3455326	3505325	NA	0	0	0	919360
cat	HiC_scaffold_6	3505326	3555325	NA	0	0	0	911620
cat	HiC_scaffold_6	3555326	3605325	0.004126902244003	157	80	19385	918310
cat	HiC_scaffold_6	3605326	3655325	0.000634999891453	1207	117	184252	885132
cat	HiC_scaffold_6	3655326	3705325	0.0072279472629773	1141	1205	166714	906448
cat	HiC_scaffold_6	3705326	3755325	0.0	240	0	24610	909984
cat	HiC_scaffold_6	3755326	3805325	0.0020389838751917	516	109	53458	923152
cat	HiC_scaffold_6	3805326	3855325	0.008117090630193	115	127	15646	931520
cat	HiC_scaffold_6	3855326	3905325	NA	0	0	0	914080
cat	HiC_scaffold_6	3905326	3955325	NA	0	0	0	942240
cat	HiC_scaffold_6	3955326	4005325	NA	0	0	0	925580
cat	HiC_scaffold_6	4005326	4055325	0.0	265	0	32279	917642
cat	HiC_scaffold_6	4055326	4105325	NA	0	0	0	925840
cat	HiC_scaffold_6	4105326	4155325	NA	0	0	0	918940
cat	HiC_scaffold_6	4155326	4205325	NA	0	0	0	926700
cat	HiC_scaffold_6	4205326	4255325	NA	0	0	0	923680
cat	HiC_scaffold_6	4255326	4305325	NA	0	0	0	909100
cat	HiC_scaffold_6	4305326	4355325	0.0007455036809244	913	88	118041	914846
cat	HiC_scaffold_6	4355326	4405325	0.0025202803811924	127	32	12697	932034
cat	HiC_scaffold_6	4405326	4455325	0.0008397312859884	811	91	108368	884672
cat	HiC_scaffold_6	4455326	4505325	0.003323366501642	757	339	102005	908486
cat	HiC_scaffold_6	4505326	4555325	0.0018920826914447	2619	662	349879	885722
cat	HiC_scaffold_6	4555326	4605325	0.0005577352104008	1219	87	155988	897936
cat	HiC_scaffold_6	4605326	4655325	0.0023853292196795	1954	593	248603	894686
cat	HiC_scaffold_6	4655326	4705325	0.0004405366537418	1919	121	274665	890726
cat	HiC_scaffold_6	4705326	4755325	0.0007327237478819	881	96	131018	899772
cat	HiC_scaffold_6	4755326	4805325	0.0017636105619765	823	215	121909	926202
cat	HiC_scaffold_6	4805326	4855325	0.0	105	0	15939	922090
cat	HiC_scaffold_6	4855326	4905325	NA	0	0	0	930100
cat	HiC_scaffold_6	4905326	4955325	NA	0	0	0	911120
cat	HiC_scaffold_6	4955326	5005325	NA	0	0	0	923700
cat	HiC_scaffold_6	5005326	5055325	0.0013296316803269	3163	682	512924	881048
cat	HiC_scaffold_6	5055326	5105325	NA	0	0	0	921840
cat	HiC_scaffold_6	5105326	5155325	0.0002000228597554	1077	28	139984	910604
cat	HiC_scaffold_6	5155326	5205325	NA	0	0	0	921340
cat	HiC_scaffold_6	5205326	5255325	NA	0	0	0	920540
cat	HiC_scaffold_6	5255326	5305325	NA	0	0	0	918420
cat	HiC_scaffold_6	5305326	5355325	NA	0	0	0	936140
cat	HiC_scaffold_6	5355326	5405325	NA	0	0	0	925140
cat	HiC_scaffold_6	5405326	5455325	0.0038135593220338	368	216	56640	912708
cat	HiC_scaffold_6	5455326	5505325	0.0019422594026165	553	140	72081	925726
cat	HiC_scaffold_6	5505326	5555325	NA	0	0	0	927820
cat	HiC_scaffold_6	5555326	5605325	0.0017826900793297	479	140	78533	924026
cat	HiC_scaffold_6	5605326	5655325	0.0010056403305496	671	92	91484	908668
cat	HiC_scaffold_6	5655326	5705325	0.0020794129400225	4604	1431	688175	848642
cat	HiC_scaffold_6	5705326	5755325	0.0041832847742132	1444	794	189803	920682
cat	HiC_scaffold_6	5755326	5805325	0.0023853848754219	1497	501	210029	917042
cat	HiC_scaffold_6	5805326	5855325	0.0013066377196156	1782	325	248730	900528
cat	HiC_scaffold_6	5855326	5905325	0.0039586840788096	136	87	21977	941994
cat	HiC_scaffold_6	5905326	5955325	NA	0	0	0	918220
cat	HiC_scaffold_6	5955326	6005325	0.0010185306873439	630	93	91308	905296
cat	HiC_scaffold_6	6005326	6055325	0.0026313277166519	1144	441	167596	884876
cat	HiC_scaffold_6	6055326	6105325	NA	0	0	0	910460
cat	HiC_scaffold_6	6105326	6155325	NA	0	0	0	914100
cat	HiC_scaffold_6	6155326	6205325	NA	0	0	0	920500
cat	HiC_scaffold_6	6205326	6255325	NA	0	0	0	907840
cat	HiC_scaffold_6	6255326	6305325	NA	0	0	0	940260
cat	HiC_scaffold_6	6305326	6355325	NA	0	0	0	949760
cat	HiC_scaffold_6	6355326	6405325	NA	0	0	0	927640
cat	HiC_scaffold_6	6405326	6455325	0.0094711917916337	197	24	2534	907648
cat	HiC_scaffold_6	6455326	6505325	NA	0	0	0	910860
cat	HiC_scaffold_6	6505326	6555325	0.001360641649957	734	133	97748	925148
cat	HiC_scaffold_6	6555326	6605325	NA	0	0	0	920480
cat	HiC_scaffold_6	6605326	6655325	0.0001823663862276	763	15	82252	916372
cat	HiC_scaffold_6	6655326	6705325	0.00197309915518	507	142	71968	924644
cat	HiC_scaffold_6	6705326	6755325	0.002639382853183	779	259	98129	900046
cat	HiC_scaffold_6	6755326	6805325	0.0017416934619506	378	104	59712	920240
cat	HiC_scaffold_6	6805326	6855325	0.0028422251389746	1523	589	207232	900596
cat	HiC_scaffold_6	6855326	6905325	0.000273258885468	402	15	54893	917062
cat	HiC_scaffold_6	6905326	6955325	NA	0	0	0	924380
cat	HiC_scaffold_6	6955326	7005325	0.0012459419145389	810	142	113970	919588
cat	HiC_scaffold_6	7005326	7055325	0.0016271658138073	686	145	89112	924992
cat	HiC_scaffold_6	7055326	7105325	NA	0	0	0	938440
cat	HiC_scaffold_6	7105326	7155325	NA	0	0	0	929480
cat	HiC_scaffold_6	7155326	7205325	NA	0	0	0	930920
cat	HiC_scaffold_6	7205326	7255325	0.0009163749148241	344	39	42559	934738
cat	HiC_scaffold_6	7255326	7305325	0.00060106948916	960	87	144742	907348
cat	HiC_scaffold_6	7305326	7355325	0.0002520912111836	304	11	43635	908590
cat	HiC_scaffold_6	7355326	7405325	0.0	553	0	74735	902458
cat	HiC_scaffold_6	7405326	7455325	0.0006472875952726	1228	120	185389	895378
cat	HiC_scaffold_6	7455326	7505325	0.0115754790600884	177	267	23066	921416
cat	HiC_scaffold_6	7505326	7555325	0.0032302555168408	456	178	55104	921412
cat	HiC_scaffold_6	7555326	7605325	0.0010873754335737	1187	158	145304	896812
cat	HiC_scaffold_6	7605326	7655325	0.0107174103237095	103	98	9144	922728
cat	HiC_scaffold_6	7655326	7705325	0.0011994607733868	744	113	94209	900878
cat	HiC_scaffold_6	7705326	7755325	0.0015759600914767	742	133	84393	906446
cat	HiC_scaffold_6	7755326	7805325	0.0108597285067873	430	552	50830	914348
cat	HiC_scaffold_6	7805326	7855325	0.0012526384313416	790	127	101386	909452
cat	HiC_scaffold_6	7855326	7905325	0.0103843961436466	354	419	40349	924666
cat	HiC_scaffold_6	7905326	7955325	NA	0	0	0	909720
cat	HiC_scaffold_6	7955326	8005325	0.0010293515838206	2644	410	398309	859094
cat	HiC_scaffold_6	8005326	8055325	0.0007242721065329	1444	145	200201	891998
cat	HiC_scaffold_6	8055326	8105325	0.0002872303436181	525	19	66149	898210
cat	HiC_scaffold_6	8105326	8155325	NA	0	0	0	921940
cat	HiC_scaffold_6	8155326	8205325	0.0008426310392787	855	83	98501	907146
cat	HiC_scaffold_6	8205326	8255325	0.0008044726656378	1428	159	197645	925034
cat	HiC_scaffold_6	8255326	8305325	0.0015492930124924	1415	316	203964	903924
cat	HiC_scaffold_6	8305326	8355325	0.0012015427215189	1489	243	202240	907480
cat	HiC_scaffold_6	8355326	8405325	0.0004818824707428	1278	77	159790	898996
cat	HiC_scaffold_6	8405326	8455325	0.0030420268841874	5356	2075	682111	851950
cat	HiC_scaffold_6	8455326	8505325	0.0034246117212687	1917	768	224259	897986
cat	HiC_scaffold_6	8505326	8555325	0.0022097763553929	1206	348	157482	880740
cat	HiC_scaffold_6	8555326	8605325	NA	0	0	0	924780
cat	HiC_scaffold_6	8605326	8655325	NA	0	0	0	926780
cat	HiC_scaffold_6	8655326	8705325	NA	0	0	0	907980
cat	HiC_scaffold_6	8705326	8755325	0.0063074329835245	148	116	18391	930134
cat	HiC_scaffold_6	8755326	8805325	0.0015446997489862	191	32	20716	928960
cat	HiC_scaffold_6	8805326	8855325	NA	0	0	0	917040
cat	HiC_scaffold_6	8855326	8905325	NA	0	0	0	912060
cat	HiC_scaffold_6	8905326	8955325	0.0122767857142857	96	44	3584	930656
cat	HiC_scaffold_6	8955326	9005325	NA	0	0	0	929340
cat	HiC_scaffold_6	9005326	9055325	0.001003529960651	787	114	113599	912978
cat	HiC_scaffold_6	9055326	9105325	0.0078078724893651	1608	1015	129997	906410
cat	HiC_scaffold_6	9105326	9155325	NA	0	0	0	887400
cat	HiC_scaffold_6	9155326	9205325	NA	0	0	0	919480
cat	HiC_scaffold_6	9205326	9255325	NA	0	0	0	854320
cat	HiC_scaffold_6	9255326	9305325	NA	0	0	0	921080
cat	HiC_scaffold_6	9305326	9355325	NA	0	0	0	922480
cat	HiC_scaffold_6	9355326	9405325	0.001569651642858	573	119	75813	912014
cat	HiC_scaffold_6	9405326	9455325	0.0002598700649675	447	13	50025	923122
cat	HiC_scaffold_6	9455326	9505325	0.0005388280149644	2067	158	293229	910406
cat	HiC_scaffold_6	9505326	9555325	0.0006128146349213	627	54	88118	911824
cat	HiC_scaffold_6	9555326	9605325	0.0008191532933685	1834	220	268570	883760
cat	HiC_scaffold_6	9605326	9655325	0.00110029959965	556	83	75434	913432
cat	HiC_scaffold_6	9655326	9705325	0.0	273	0	31196	898504
cat	HiC_scaffold_6	9705326	9755325	0.0015412928456406	571	134	86940	900140
cat	HiC_scaffold_6	9755326	9805325	0.0040621373091688	183	91	22402	908824
cat	HiC_scaffold_6	9805326	9855325	NA	0	0	0	914920
cat	HiC_scaffold_6	9855326	9905325	0.0	84	0	8459	899490
cat	HiC_scaffold_6	9905326	9955325	0.0007600047500296	356	32	42105	909346
cat	HiC_scaffold_6	9955326	10005325	0.0010578718108276	114	17	16070	919656
cat	HiC_scaffold_6	10005326	10055325	0.0020037825790439	1003	285	142231	898730
cat	HiC_scaffold_6	10055326	10105325	NA	0	0	0	920420
cat	HiC_scaffold_6	10105326	10155325	0.0013637913399249	413	96	70392	907684
cat	HiC_scaffold_6	10155326	10205325	0.0051001510100578	292	179	35097	896682
cat	HiC_scaffold_6	10205326	10255325	0.0012126637909986	948	149	122870	893604
cat	HiC_scaffold_6	10255326	10305325	0.0013176706570215	1311	247	187452	922208
cat	HiC_scaffold_6	10305326	10355325	0.00312214803785	2530	975	312285	892198
cat	HiC_scaffold_6	10355326	10405325	0.0056478857035278	954	540	95611	908690
cat	HiC_scaffold_6	10405326	10455325	NA	0	0	0	908460
cat	HiC_scaffold_6	10455326	10505325	NA	0	0	0	913740
cat	HiC_scaffold_6	10505326	10555325	0.0	279	0	40108	905540
cat	HiC_scaffold_6	10555326	10605325	0.0004839730464241	880	52	107444	897696
cat	HiC_scaffold_6	10605326	10655325	0.0011424928697682	1852	276	241577	886638
cat	HiC_scaffold_6	10655326	10705325	0.0008742009009037	2462	275	314573	897650
cat	HiC_scaffold_6	10705326	10755325	0.001552938485159	3386	706	454622	876956
cat	HiC_scaffold_6	10755326	10805325	NA	0	0	0	911580
cat	HiC_scaffold_6	10805326	10855325	0.0009121206805823	854	104	114020	902212
cat	HiC_scaffold_6	10855326	10905325	0.0	637	0	80291	912730
cat	HiC_scaffold_6	10905326	10955325	0.0023451121922992	1895	616	262674	892332
cat	HiC_scaffold_6	10955326	11005325	0.0014395433681292	4001	859	596717	855606
cat	HiC_scaffold_6	11005326	11055325	0.0019696950191176	1322	306	155354	896496
cat	HiC_scaffold_6	11055326	11105325	0.0009012065132095	3186	441	489344	872236
cat	HiC_scaffold_6	11105326	11155325	0.0069397913276538	413	290	41788	923796
cat	HiC_scaffold_6	11155326	11205325	0.0018051396284026	3801	953	527937	871834
cat	HiC_scaffold_6	11205326	11255325	0.0026671026681245	873	261	97859	891606
cat	HiC_scaffold_6	11255326	11305325	0.0024837404619245	1710	582	234324	885816
cat	HiC_scaffold_6	11305326	11355325	0.0012338431972242	1921	330	267457	902346
cat	HiC_scaffold_6	11355326	11405325	NA	0	0	0	925000
cat	HiC_scaffold_6	11405326	11455325	0.0006110228522546	195	15	24549	914662
cat	HiC_scaffold_6	11455326	11505325	0.01421073479897	171	287	20196	906184
cat	HiC_scaffold_6	11505326	11555325	NA	0	0	0	923800
cat	HiC_scaffold_6	11555326	11605325	NA	0	0	0	924500
cat	HiC_scaffold_6	11605326	11655325	NA	0	0	0	916560
cat	HiC_scaffold_6	11655326	11705325	0.0	398	0	60574	912592
cat	HiC_scaffold_6	11705326	11755325	0.0	336	0	10918	920092
cat	HiC_scaffold_6	11755326	11805325	0.0025812819101486	763	272	105374	910432
cat	HiC_scaffold_6	11805326	11855325	0.0018640772817455	1364	373	200099	929786
cat	HiC_scaffold_6	11855326	11905325	0.0036428087198712	1060	446	122433	909318
cat	HiC_scaffold_6	11905326	11955325	0.0051024960859231	1672	1258	246546	911872
cat	HiC_scaffold_6	11955326	12005325	0.0020308092861792	690	234	115225	919218
cat	HiC_scaffold_6	12005326	12055325	0.0021315752690676	805	183	85852	914976
cat	HiC_scaffold_6	12055326	12105325	0.0026791611110418	1788	645	240747	895382
cat	HiC_scaffold_6	12105326	12155325	0.0065944846128692	399	363	55046	911872
cat	HiC_scaffold_6	12155326	12205325	0.0024290153645147	1886	673	277067	902742
cat	HiC_scaffold_6	12205326	12255325	0.0008119735805611	1243	134	165030	909060
cat	HiC_scaffold_6	12255326	12305325	0.0014895452542467	1139	240	161123	905214
cat	HiC_scaffold_6	12305326	12355325	0.0007096786349048	1057	113	159227	890794
cat	HiC_scaffold_6	12355326	12405325	0.004548151077714	585	345	75855	905110
cat	HiC_scaffold_6	12405326	12455325	0.0005074320226735	761	41	80799	914610
cat	HiC_scaffold_6	12455326	12505325	NA	0	0	0	926280
cat	HiC_scaffold_6	12505326	12555325	NA	0	0	0	927120
cat	HiC_scaffold_6	12555326	12605325	0.0029294422899868	328	105	35843	924622
cat	HiC_scaffold_6	12605326	12655325	0.0009698577241273	1644	215	221682	898532
cat	HiC_scaffold_6	12655326	12705325	NA	0	0	0	918640
cat	HiC_scaffold_6	12705326	12755325	NA	0	0	0	912340
cat	HiC_scaffold_6	12755326	12805325	NA	0	0	0	947100
cat	HiC_scaffold_6	12805326	12855325	0.0005811659192825	1026	81	139375	918706
cat	HiC_scaffold_6	12855326	12905325	0.0021665250637213	236	51	23540	907688
cat	HiC_scaffold_6	12905326	12955325	NA	0	0	0	927600
cat	HiC_scaffold_6	12955326	13005325	0.0030778701138811	135	60	19494	918932
cat	HiC_scaffold_6	13005326	13055325	0.0065161117557797	301	292	44812	918928
cat	HiC_scaffold_6	13055326	13105325	0.0032504080598863	583	231	71068	916348
cat	HiC_scaffold_6	13105326	13155325	0.0023571486629277	498	145	61515	914350
cat	HiC_scaffold_6	13155326	13205325	0.0006735243693362	127	11	16332	910524
cat	HiC_scaffold_6	13205326	13255325	0.0016371574096531	2080	513	313348	888452
cat	HiC_scaffold_6	13255326	13305325	0.0001733121631594	2541	62	357736	898324
cat	HiC_scaffold_6	13305326	13355325	0.0012168497906302	352	68	55882	940732
cat	HiC_scaffold_6	13355326	13405325	0.0018403855451752	1370	354	192351	913546
cat	HiC_scaffold_6	13405326	13455325	0.0009466167915868	3839	475	501787	892810
cat	HiC_scaffold_6	13455326	13505325	0.0006580636877247	2896	246	373824	906208
cat	HiC_scaffold_6	13505326	13555325	0.0018722107325568	372	86	45935	936498
cat	HiC_scaffold_6	13555326	13605325	0.005031301292467	933	610	121241	942698
cat	HiC_scaffold_6	13605326	13655325	0.001655828707375	2305	522	315250	902968
cat	HiC_scaffold_6	13655326	13705325	0.0028983129631148	1123	424	146292	931152
cat	HiC_scaffold_6	13705326	13755325	0.0024222321633151	1304	444	183302	922252
cat	HiC_scaffold_6	13755326	13805325	0.0002504677854227	528	17	67873	956222
cat	HiC_scaffold_6	13805326	13855325	0.0006358854331484	2479	213	334966	920264
cat	HiC_scaffold_6	13855326	13905325	0.0008010768574148	1368	122	152295	944150
cat	HiC_scaffold_6	13905326	13955325	0.0007499902821381	3018	328	437339	908238
cat	HiC_scaffold_6	13955326	14005325	0.0011573419811671	2578	389	336115	915470
cat	HiC_scaffold_6	14005326	14055325	0.001076542146625	304	40	37156	953560
cat	HiC_scaffold_6	14055326	14105325	0.0019878415616651	803	189	95078	953300
cat	HiC_scaffold_6	14105326	14155325	0.0	321	0	38800	943084
cat	HiC_scaffold_6	14155326	14205325	0.0120820306290074	820	1368	113226	950592
cat	HiC_scaffold_6	14205326	14255325	0.0008654051253923	1123	142	164085	947062
cat	HiC_scaffold_6	14255326	14305325	0.0052434170238824	552	274	52256	953908
cat	HiC_scaffold_6	14305326	14355325	NA	0	0	0	950740
cat	HiC_scaffold_6	14355326	14405325	NA	0	0	0	959000
cat	HiC_scaffold_6	14405326	14455325	0.0166732830488289	239	84	5038	955412
cat	HiC_scaffold_6	14455326	14505325	0.0012215605435944	86	8	6549	950798
cat	HiC_scaffold_6	14505326	14555325	0.000713662675442	545	45	63055	939078
cat	HiC_scaffold_6	14555326	14605325	0.0043565683646112	510	312	71616	939408
cat	HiC_scaffold_6	14605326	14655325	0.0038818201423334	354	180	46370	937112
cat	HiC_scaffold_6	14655326	14705325	0.0020647041855804	890	136	65869	949126
cat	HiC_scaffold_6	14705326	14755325	0.0196346500669032	410	675	34378	953048
cat	HiC_scaffold_6	14755326	14805325	0.0242010964032624	126	181	7479	659994
cat	HiC_scaffold_41	84844	134843	0.0014286715983592	853	163	114092	954064
cat	HiC_scaffold_41	134844	184843	0.0	84	0	11426	934128
cat	HiC_scaffold_41	184844	234843	0.0043624429680621	391	109	24986	963916
cat	HiC_scaffold_41	234844	284843	0.0013941766314547	710	156	111894	960584
cat	HiC_scaffold_41	284844	334843	NA	0	0	0	969380
cat	HiC_scaffold_41	334844	384843	0.0011353521408199	856	125	110098	941888
cat	HiC_scaffold_41	384844	434843	NA	0	0	0	978800
cat	HiC_scaffold_41	434844	484843	0.0083300701292228	649	702	84273	943522
cat	HiC_scaffold_41	484844	534843	0.0016968325791855	411	96	56576	933172
cat	HiC_scaffold_41	534844	584843	0.0039318479685452	755	432	109872	921672
cat	HiC_scaffold_41	584844	634843	0.0	206	0	17807	947994
cat	HiC_scaffold_41	634844	684843	0.0015966114077679	1620	389	243641	925918
cat	HiC_scaffold_41	684844	734843	NA	0	0	0	949860
cat	HiC_scaffold_41	734844	784843	NA	0	0	0	943620
cat	HiC_scaffold_41	784844	834843	NA	0	0	0	946440
cat	HiC_scaffold_41	834844	884843	0.0	136	0	3993	942278
cat	HiC_scaffold_41	884844	934843	NA	0	0	0	935840
