pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
cat	HiC_scaffold_12	8572813	8622812	0.0138299834040199	140	300	21692	893840
cat	HiC_scaffold_12	8622813	8672812	0.0103774619066759	416	568	54734	915296
cat	HiC_scaffold_12	8672813	8722812	NA	0	0	0	913020
cat	HiC_scaffold_12	8722813	8772812	NA	0	0	0	922080
cat	HiC_scaffold_12	8772813	8822812	NA	0	0	0	906860
cat	HiC_scaffold_12	8822813	8872812	NA	0	0	0	929360
cat	HiC_scaffold_12	8872813	8922812	0.0	27	0	3392	929340
cat	HiC_scaffold_12	8922813	8972812	0.0134992617591225	62	128	9482	897152
cat	HiC_scaffold_12	8972813	9022812	NA	0	0	0	931160
cat	HiC_scaffold_12	9022813	9072812	NA	0	0	0	914700
cat	HiC_scaffold_12	9072813	9122812	0.0122348094747682	178	297	24275	930662
cat	HiC_scaffold_12	9122813	9172812	0.0073788588914281	389	381	51634	895796
cat	HiC_scaffold_12	9172813	9222812	NA	0	0	0	922100
cat	HiC_scaffold_12	9222813	9272812	0.0201533135509396	62	163	8088	911836
cat	HiC_scaffold_12	9272813	9322812	0.0075320810861074	75	81	10754	908900
cat	HiC_scaffold_12	9322813	9372812	NA	0	0	0	911100
cat	HiC_scaffold_12	9372813	9422812	NA	0	0	0	935980
cat	HiC_scaffold_12	9422813	9472812	0.0083025217526069	583	750	90334	922616
cat	HiC_scaffold_12	9472813	9522812	0.0183209180591906	71	182	9934	929028
cat	HiC_scaffold_12	9522813	9572812	0.0086891078270388	308	381	43848	947312
cat	HiC_scaffold_12	9572813	9622812	NA	0	0	0	930960
cat	HiC_scaffold_12	9622813	9672812	NA	0	0	0	904520
cat	HiC_scaffold_12	9672813	9722812	NA	0	0	0	924860
cat	HiC_scaffold_12	9722813	9772812	NA	0	0	0	920800
cat	HiC_scaffold_12	9772813	9822812	NA	0	0	0	911840
cat	HiC_scaffold_12	9822813	9872812	0.0116065303882562	290	423	36445	912838
cat	HiC_scaffold_12	9872813	9922812	0.0050031561966661	308	214	42773	922962
cat	HiC_scaffold_12	9922813	9972812	0.0118727050183598	75	97	8170	939208
cat	HiC_scaffold_12	9972813	10022812	0.0081018839654837	263	292	36041	922038
cat	HiC_scaffold_12	10022813	10072812	0.0088604986606222	49	43	4853	927174
cat	HiC_scaffold_12	10072813	10122812	0.0139016832761075	77	166	11941	917514
cat	HiC_scaffold_12	10122813	10172812	0.0067194088112159	528	451	67119	914858
cat	HiC_scaffold_12	10172813	10222812	NA	0	0	0	922140
cat	HiC_scaffold_12	10222813	10272812	0.0041820418204182	32	17	4065	937138
cat	HiC_scaffold_12	10272813	10322812	NA	0	0	0	915920
cat	HiC_scaffold_12	10322813	10372812	NA	0	0	0	898320
cat	HiC_scaffold_12	10372813	10422812	NA	0	0	0	939520
cat	HiC_scaffold_12	10422813	10472812	NA	0	0	0	920160
cat	HiC_scaffold_12	10472813	10522812	NA	0	0	0	925660
cat	HiC_scaffold_12	10522813	10572812	0.0	27	0	4356	938584
cat	HiC_scaffold_12	10572813	10622812	0.0124347658011726	110	193	15521	920950
cat	HiC_scaffold_12	10622813	10672812	NA	0	0	0	930620
cat	HiC_scaffold_12	10672813	10722812	NA	0	0	0	924420
cat	HiC_scaffold_12	10722813	10772812	0.0	11	0	1369	916182
cat	HiC_scaffold_12	10772813	10822812	0.0081519490192832	149	197	24166	935900
cat	HiC_scaffold_12	10822813	10872812	0.004582806573957	423	261	56952	940132
cat	HiC_scaffold_12	10872813	10922812	0.0078957243618707	933	1031	130577	931114
cat	HiC_scaffold_12	10922813	10972812	NA	0	0	0	930440
cat	HiC_scaffold_12	10972813	11022812	NA	0	0	0	934800
cat	HiC_scaffold_12	11022813	11072812	NA	0	0	0	921940
cat	HiC_scaffold_12	11072813	11122812	NA	0	0	0	927180
cat	HiC_scaffold_12	11122813	11172812	NA	0	0	0	926580
cat	HiC_scaffold_12	11172813	11222812	NA	0	0	0	921940
cat	HiC_scaffold_12	11222813	11272812	0.0100128878754832	74	101	10087	935106
cat	HiC_scaffold_12	11272813	11322812	NA	0	0	0	936560
cat	HiC_scaffold_12	11322813	11372812	NA	0	0	0	937460
cat	HiC_scaffold_12	11372813	11422812	NA	0	0	0	914440
cat	HiC_scaffold_12	11422813	11472812	NA	0	0	0	939700
cat	HiC_scaffold_12	11472813	11522812	NA	0	0	0	941380
cat	HiC_scaffold_12	11522813	11572812	0.003861533188621	612	338	87530	940516
cat	HiC_scaffold_12	11572813	11622812	0.0039953387714333	263	168	42049	932570
cat	HiC_scaffold_12	11622813	11672812	0.008119487977608	593	673	82887	930446
cat	HiC_scaffold_12	11672813	11722812	0.0115249970499154	193	293	25423	906418
cat	HiC_scaffold_12	11722813	11772812	0.0	70	0	10653	953330
cat	HiC_scaffold_12	11772813	11822812	0.0125847047434656	25	39	3099	953094
cat	HiC_scaffold_12	11822813	11872812	0.0046590275404292	391	259	55591	947366
cat	HiC_scaffold_12	11872813	11922812	0.0048838204566623	357	194	39723	948198
cat	HiC_scaffold_12	11922813	11972812	0.0026060070671378	541	177	67920	941092
cat	HiC_scaffold_12	11972813	12022812	0.0	23	0	2974	951800
cat	HiC_scaffold_12	12022813	12072812	0.0059547231184911	273	227	38121	954210
cat	HiC_scaffold_12	12072813	12122812	0.0077133024801234	344	390	50562	946708
cat	HiC_scaffold_12	12122813	12172812	0.0146995477062244	173	273	18572	962520
cat	HiC_scaffold_12	12172813	12222812	0.0155824882512985	35	63	4043	943866
cat	HiC_scaffold_12	12222813	12272812	0.0054653440323497	223	173	31654	950220
cat	HiC_scaffold_12	12272813	12322812	0.0015958324926169	382	87	54517	953134
cat	HiC_scaffold_12	12322813	12372812	NA	0	0	0	965220
cat	HiC_scaffold_12	12372813	12422812	0.0093240093240093	61	80	8580	960832
cat	HiC_scaffold_12	12422813	12472812	NA	0	0	0	959240
cat	HiC_scaffold_12	12472813	12522812	NA	0	0	0	968080
cat	HiC_scaffold_12	12522813	12572812	0.0	41	0	5640	957964
cat	HiC_scaffold_12	12572813	12622812	0.0023915271609156	53	7	2927	971466
cat	HiC_scaffold_12	12622813	12672812	0.002658396101019	160	48	18056	950460
cat	HiC_scaffold_12	12672813	12722812	NA	0	0	0	960480
cat	HiC_scaffold_12	12722813	12772812	0.008489837921276	234	165	19435	948842
cat	HiC_scaffold_12	12772813	12822812	0.015035799522673	55	63	4190	911688
cat	HiC_scaffold_21	7233	57232	0.0134551031790295	118	193	14344	935608
cat	HiC_scaffold_21	57233	107232	0.0245037877184815	175	579	23629	933450
cat	HiC_scaffold_21	107233	157232	0.0121905240668593	181	194	15914	928584
cat	HiC_scaffold_21	157233	207232	0.0	3	0	223	969722
cat	HiC_scaffold_21	207233	257232	0.01709142394822	131	169	9888	942844
cat	HiC_scaffold_21	257233	307232	NA	0	0	0	939100
cat	HiC_scaffold_21	307233	357232	NA	0	0	0	940500
cat	HiC_scaffold_21	357233	407232	NA	0	0	0	945840
cat	HiC_scaffold_21	407233	457232	0.0279875610839626	94	126	4502	924216
cat	HiC_scaffold_21	457233	507232	0.0137902214793146	99	165	11965	932870
cat	HiC_scaffold_21	507233	557232	NA	0	0	0	940820
cat	HiC_scaffold_21	557233	607232	NA	0	0	0	953880
cat	HiC_scaffold_21	607233	657232	NA	0	0	0	923080
cat	HiC_scaffold_21	657233	707232	NA	0	0	0	908920
cat	HiC_scaffold_21	707233	757232	NA	0	0	0	922320
cat	HiC_scaffold_21	757233	807232	0.0027173913043478	87	5	1840	926624
cat	HiC_scaffold_21	807233	857232	0.0	15	0	100	960324
cat	HiC_scaffold_21	857233	907232	0.0132113821138211	7	13	984	913660
cat	HiC_scaffold_21	907233	957232	0.006592747977225	188	176	26696	926168
cat	HiC_scaffold_21	957233	1007232	NA	0	0	0	924600
cat	HiC_scaffold_21	1007233	1057232	NA	0	0	0	928300
cat	HiC_scaffold_21	1057233	1107232	NA	0	0	0	917440
cat	HiC_scaffold_21	1107233	1157232	0.0	67	0	4380	919496
cat	HiC_scaffold_21	1157233	1207232	0.005188679245283	39	11	2120	947504
cat	HiC_scaffold_21	1207233	1257232	NA	0	0	0	947920
cat	HiC_scaffold_21	1257233	1307232	NA	0	0	0	933940
cat	HiC_scaffold_21	1307233	1357232	NA	0	0	0	926240
cat	HiC_scaffold_21	1357233	1407232	0.0081632653061224	179	222	27195	935890
cat	HiC_scaffold_21	1407233	1457232	0.0038153800563046	187	103	26996	938912
cat	HiC_scaffold_21	1457233	1507232	NA	0	0	0	955460
cat	HiC_scaffold_21	1507233	1557232	0.0	25	0	615	929390
cat	HiC_scaffold_21	1557233	1607232	NA	0	0	0	899080
cat	HiC_scaffold_21	1607233	1657232	NA	0	0	0	930620
cat	HiC_scaffold_21	1657233	1707232	0.008766151507474	278	346	39470	917868
cat	HiC_scaffold_21	1707233	1757232	0.0	66	0	10679	923686
cat	HiC_scaffold_21	1757233	1807232	0.0032535137948984	76	25	7684	918412
cat	HiC_scaffold_21	1807233	1857232	0.0177666993715361	278	670	37711	921402
cat	HiC_scaffold_21	1857233	1907232	0.0185031759182546	328	804	43452	904012
cat	HiC_scaffold_21	1907233	1957232	0.0062787863766858	340	304	48417	938426
cat	HiC_scaffold_21	1957233	2007232	0.0054970651262461	256	177	32199	930474
cat	HiC_scaffold_21	2007233	2057232	NA	0	0	0	920220
cat	HiC_scaffold_21	2057233	2107232	0.0066575342465753	262	243	36500	915544
cat	HiC_scaffold_21	2107233	2157232	0.0100971933581039	592	962	95274	913952
cat	HiC_scaffold_21	2157233	2207232	0.0077829023225168	193	189	24284	940992
cat	HiC_scaffold_21	2207233	2257232	0.0096069404156798	292	361	37577	922338
cat	HiC_scaffold_21	2257233	2307232	0.0145265888456549	205	392	26985	919506
cat	HiC_scaffold_21	2307233	2357232	0.0191805937522036	111	272	14181	919438
cat	HiC_scaffold_21	2357233	2407232	NA	0	0	0	905260
cat	HiC_scaffold_21	2407233	2457232	0.0022647013664977	246	59	26052	904972
cat	HiC_scaffold_21	2457233	2507232	0.011204481792717	40	60	5355	921350
cat	HiC_scaffold_21	2507233	2557232	0.0126987514672927	84	119	9371	909994
cat	HiC_scaffold_21	2557233	2607232	0.0173773783344488	578	1454	83672	909028
cat	HiC_scaffold_21	2607233	2657232	0.0077473403269451	409	418	53954	921116
cat	HiC_scaffold_21	2657233	2707232	0.0233890536532758	113	347	14836	912228
cat	HiC_scaffold_21	2707233	2757232	NA	0	0	0	936240
cat	HiC_scaffold_21	2757233	2807232	0.0135840744064616	176	333	24514	927232
cat	HiC_scaffold_21	2807233	2857232	0.0188866799204771	47	76	4024	920096
cat	HiC_scaffold_21	2857233	2907232	0.0246886606947782	32	113	4577	937966
cat	HiC_scaffold_21	2907233	2957232	0.0149761275031772	211	436	29113	920410
cat	HiC_scaffold_21	2957233	3007232	0.0137931034482758	18	32	2320	934084
cat	HiC_scaffold_21	3007233	3057232	0.0043927648578811	60	34	7740	900196
cat	HiC_scaffold_21	3057233	3107232	NA	0	0	0	941060
cat	HiC_scaffold_21	3107233	3157232	NA	0	0	0	896800
cat	HiC_scaffold_21	3157233	3207232	NA	0	0	0	899400
cat	HiC_scaffold_21	3207233	3257232	NA	0	0	0	909540
cat	HiC_scaffold_21	3257233	3307232	NA	0	0	0	922700
cat	HiC_scaffold_21	3307233	3357232	NA	0	0	0	922560
cat	HiC_scaffold_21	3357233	3407232	NA	0	0	0	934820
cat	HiC_scaffold_21	3407233	3457232	NA	0	0	0	928400
cat	HiC_scaffold_21	3457233	3507232	0.0092037047824314	133	158	17167	922326
cat	HiC_scaffold_21	3507233	3557232	0.0109689213893967	162	234	21333	910506
cat	HiC_scaffold_21	3557233	3607232	0.0263360542122285	198	684	25972	896184
cat	HiC_scaffold_21	3607233	3657232	0.0	40	0	4821	941606
cat	HiC_scaffold_21	3657233	3707232	NA	0	0	0	915480
cat	HiC_scaffold_21	3707233	3757232	NA	0	0	0	912660
cat	HiC_scaffold_21	3757233	3807232	NA	0	0	0	887020
cat	HiC_scaffold_21	3807233	3857232	0.0053211706575446	278	196	36834	917332
cat	HiC_scaffold_21	3857233	3907232	0.0320450572926781	152	660	20596	915260
cat	HiC_scaffold_21	3907233	3957232	0.0099573857643137	374	472	47402	922208
cat	HiC_scaffold_21	3957233	4007232	0.0047245188633363	230	136	28786	895192
cat	HiC_scaffold_21	4007233	4057232	0.0170085157036901	302	743	43684	916864
cat	HiC_scaffold_21	4057233	4107232	0.0222587287998334	303	962	43219	905598
cat	HiC_scaffold_21	4107233	4157232	0.0025258323765786	95	33	13065	912990
cat	HiC_scaffold_21	4157233	4207232	NA	0	0	0	915440
cat	HiC_scaffold_21	4207233	4257232	0.0086012968109037	116	130	15114	909304
cat	HiC_scaffold_21	4257233	4307232	0.0091166965381955	466	646	70859	914194
cat	HiC_scaffold_21	4307233	4357232	0.0189881892926966	323	709	37339	905386
cat	HiC_scaffold_21	4357233	4407232	0.0135558209340606	267	420	30983	902118
cat	HiC_scaffold_21	4407233	4457232	0.01324200913242	162	203	15330	923728
cat	HiC_scaffold_21	4457233	4507232	0.0168377272422351	95	251	14907	927614
cat	HiC_scaffold_21	4507233	4557232	NA	0	0	0	971940
cat	HiC_scaffold_21	4557233	4607232	0.0144469525959367	56	96	6645	928886
cat	HiC_scaffold_21	4607233	4657232	NA	0	0	0	914840
cat	HiC_scaffold_21	4657233	4707232	NA	0	0	0	904800
cat	HiC_scaffold_21	4707233	4757232	NA	0	0	0	919340
cat	HiC_scaffold_21	4757233	4807232	0.009894155545329	136	172	17384	963132
cat	HiC_scaffold_21	4807233	4857232	0.0	27	0	3193	940914
cat	HiC_scaffold_21	4857233	4907232	0.0175580096786201	156	283	16118	933220
cat	HiC_scaffold_21	4907233	4957232	0.0067796610169491	75	8	1180	913268
cat	HiC_scaffold_21	4957233	5007232	NA	0	0	0	937120
cat	HiC_scaffold_21	5007233	5057232	NA	0	0	0	930880
cat	HiC_scaffold_21	5057233	5107232	0.0479867622724765	28	174	3626	930040
cat	HiC_scaffold_21	5107233	5157232	0.0427173763263056	55	310	7257	910334
cat	HiC_scaffold_21	5157233	5207232	0.0113733295422234	53	80	7034	918676
cat	HiC_scaffold_21	5207233	5257232	NA	0	0	0	911680
cat	HiC_scaffold_21	5257233	5307232	0.0056850483229107	206	170	29903	913898
cat	HiC_scaffold_21	5307233	5357232	NA	0	0	0	924860
cat	HiC_scaffold_21	5357233	5407232	0.0110500433902227	132	191	17285	926814
cat	HiC_scaffold_21	5407233	5457232	NA	0	0	0	942020
cat	HiC_scaffold_21	5457233	5507232	0.0135238581270732	78	159	11757	915134
cat	HiC_scaffold_21	5507233	5557232	NA	0	0	0	922000
cat	HiC_scaffold_21	5557233	5607232	NA	0	0	0	948720
cat	HiC_scaffold_21	5607233	5657232	0.0	28	0	2795	916554
cat	HiC_scaffold_21	5657233	5707232	0.0070511206245278	215	168	23826	914672
cat	HiC_scaffold_21	5707233	5757232	0.009082848980396	369	461	50755	907758
cat	HiC_scaffold_21	5757233	5807232	NA	0	0	0	917100
cat	HiC_scaffold_21	5807233	5857232	0.0033382789317507	34	9	2696	930920
cat	HiC_scaffold_21	5857233	5907232	NA	0	0	0	913540
cat	HiC_scaffold_21	5907233	5957232	NA	0	0	0	921740
cat	HiC_scaffold_21	5957233	6007232	0.009465984605823	176	198	20917	906530
cat	HiC_scaffold_21	6007233	6057232	0.025293586269196	92	280	11070	913068
cat	HiC_scaffold_21	6057233	6107232	0.0145801910507792	146	290	19890	907800
cat	HiC_scaffold_21	6107233	6157232	0.0028158438145297	41	15	5327	914142
cat	HiC_scaffold_21	6157233	6207232	0.0135791507808011	146	260	19147	920782
cat	HiC_scaffold_21	6207233	6257232	NA	0	0	0	927400
cat	HiC_scaffold_21	6257233	6307232	NA	0	0	0	912160
cat	HiC_scaffold_21	6307233	6357232	NA	0	0	0	916240
cat	HiC_scaffold_21	6357233	6407232	NA	0	0	0	934720
cat	HiC_scaffold_21	6407233	6457232	0.0114576154376292	91	133	11608	912260
cat	HiC_scaffold_21	6457233	6507232	0.0183246073298429	76	161	8786	910152
cat	HiC_scaffold_21	6507233	6557232	0.0116211840888066	288	402	34592	915476
cat	HiC_scaffold_21	6557233	6607232	NA	0	0	0	913140
cat	HiC_scaffold_21	6607233	6657232	NA	0	0	0	935680
cat	HiC_scaffold_21	6657233	6707232	NA	0	0	0	932340
cat	HiC_scaffold_21	6707233	6757232	NA	0	0	0	925820
cat	HiC_scaffold_21	6757233	6807232	0.0199302178050327	158	377	18916	915052
cat	HiC_scaffold_21	6807233	6857232	0.0142477333151544	110	209	14669	934526
cat	HiC_scaffold_21	6857233	6907232	0.0110697988845698	105	131	11834	954784
cat	HiC_scaffold_21	6907233	6957232	0.0084911184852625	229	261	30738	910072
cat	HiC_scaffold_21	6957233	7007232	0.0129540887308703	399	838	64690	923060
cat	HiC_scaffold_21	7007233	7057232	0.0039517749497655	243	118	29860	920520
cat	HiC_scaffold_21	7057233	7107232	0.0099991632499372	338	478	47804	930956
cat	HiC_scaffold_21	7107233	7157232	0.005682314887665	88	65	11439	920314
cat	HiC_scaffold_21	7157233	7207232	0.0041060097051138	22	11	2679	914010
cat	HiC_scaffold_21	7207233	7257232	NA	0	0	0	930580
cat	HiC_scaffold_21	7257233	7307232	NA	0	0	0	916620
cat	HiC_scaffold_21	7307233	7357232	NA	0	0	0	917660
cat	HiC_scaffold_21	7357233	7407232	NA	0	0	0	904140
cat	HiC_scaffold_21	7407233	7457232	0.0147766323024054	54	129	8730	917164
cat	HiC_scaffold_21	7457233	7507232	0.0040816326530612	102	65	15925	905478
cat	HiC_scaffold_21	7507233	7557232	0.008602972805047	143	180	20923	908258
cat	HiC_scaffold_21	7557233	7607232	0.0130358397751229	182	371	28460	907444
cat	HiC_scaffold_21	7607233	7657232	0.0038541777164881	211	109	28281	912422
cat	HiC_scaffold_21	7657233	7707232	0.0171097261441293	485	1024	59849	910770
cat	HiC_scaffold_21	7707233	7757232	0.0	40	0	4809	920546
cat	HiC_scaffold_21	7757233	7807232	0.010521205561436	892	1322	125651	915558
cat	HiC_scaffold_21	7807233	7857232	NA	0	0	0	929540
cat	HiC_scaffold_21	7857233	7907232	NA	0	0	0	922360
cat	HiC_scaffold_21	7907233	7957232	0.0043673276676109	240	111	25416	916548
cat	HiC_scaffold_21	7957233	8007232	NA	0	0	0	902640
cat	HiC_scaffold_21	8007233	8057232	0.0130929791271347	338	621	47430	917596
cat	HiC_scaffold_21	8057233	8107232	0.006401054291295	294	272	42493	910194
cat	HiC_scaffold_21	8107233	8157232	NA	0	0	0	911640
cat	HiC_scaffold_21	8157233	8207232	NA	0	0	0	915080
cat	HiC_scaffold_21	8207233	8257232	NA	0	0	0	916580
cat	HiC_scaffold_21	8257233	8307232	NA	0	0	0	942920
cat	HiC_scaffold_21	8307233	8357232	NA	0	0	0	938820
cat	HiC_scaffold_21	8357233	8407232	0.0142852260688288	422	836	58522	928848
cat	HiC_scaffold_21	8407233	8457232	0.0120772946859903	530	1005	83214	920264
cat	HiC_scaffold_21	8457233	8507232	0.0135031847133757	212	318	23550	939108
cat	HiC_scaffold_21	8507233	8557232	0.0	47	0	6765	940402
cat	HiC_scaffold_21	8557233	8607232	0.0172119487908961	110	121	7030	937000
cat	HiC_scaffold_21	8607233	8657232	0.0065788146025467	352	326	49553	923534
cat	HiC_scaffold_21	8657233	8707232	NA	0	0	0	923400
cat	HiC_scaffold_21	8707233	8757232	0.0026216137489076	38	9	3433	923714
cat	HiC_scaffold_21	8757233	8807232	0.013391304347826	360	462	34500	910956
cat	HiC_scaffold_21	8807233	8857232	NA	0	0	0	924960
cat	HiC_scaffold_21	8857233	8907232	NA	0	0	0	946160
cat	HiC_scaffold_21	8907233	8957232	NA	0	0	0	934800
cat	HiC_scaffold_21	8957233	9007232	NA	0	0	0	920820
cat	HiC_scaffold_21	9007233	9057232	NA	0	0	0	933900
cat	HiC_scaffold_21	9057233	9107232	NA	0	0	0	915080
cat	HiC_scaffold_21	9107233	9157232	NA	0	0	0	919120
cat	HiC_scaffold_21	9157233	9207232	NA	0	0	0	918200
cat	HiC_scaffold_21	9207233	9257232	0.0060346894732635	351	302	50044	922604
cat	HiC_scaffold_21	9257233	9307232	NA	0	0	0	913520
cat	HiC_scaffold_21	9307233	9357232	0.0060981623327525	469	371	60838	911560
cat	HiC_scaffold_21	9357233	9407232	0.0092275028580761	507	678	73476	902972
cat	HiC_scaffold_21	9407233	9457232	0.0	37	0	5799	922110
cat	HiC_scaffold_21	9457233	9507232	0.0	37	0	5997	913638
cat	HiC_scaffold_21	9507233	9557232	0.0047433035714285	28	17	3584	908184
cat	HiC_scaffold_21	9557233	9607232	0.0	102	0	15566	927272
cat	HiC_scaffold_21	9607233	9657232	0.0053640942854515	679	525	97873	923854
cat	HiC_scaffold_21	9657233	9707232	NA	0	0	0	927540
cat	HiC_scaffold_21	9707233	9757232	NA	0	0	0	927880
cat	HiC_scaffold_21	9757233	9807232	0.006305798015333	227	190	30131	923298
cat	HiC_scaffold_21	9807233	9857232	0.0059008654602675	60	45	7626	915688
cat	HiC_scaffold_21	9857233	9907232	NA	0	0	0	914320
cat	HiC_scaffold_21	9907233	9957232	0.004968429769175	192	144	28983	926994
cat	HiC_scaffold_21	9957233	10007232	0.0101659993002371	428	523	51446	911904
cat	HiC_scaffold_21	10007233	10057232	NA	0	0	0	923100
cat	HiC_scaffold_21	10057233	10107232	0.0	23	0	2979	956026
cat	HiC_scaffold_21	10107233	10157232	0.0056371648916636	438	307	54460	953180
cat	HiC_scaffold_21	10157233	10207232	0.0091831089802692	202	249	27115	963758
cat	HiC_scaffold_21	10207233	10257232	NA	0	0	0	926720
cat	HiC_scaffold_21	10257233	10307232	0.0	2	0	273	969386
cat	HiC_scaffold_21	10307233	10357232	0.0076780823521149	330	328	42719	938910
cat	HiC_scaffold_21	10357233	10407232	0.0040240121380038	157	61	15159	952494
cat	HiC_scaffold_21	10407233	10457232	0.0102682461552954	672	872	84922	938608
cat	HiC_scaffold_21	10457233	10507232	0.0152309344790547	344	709	46550	919168
cat	HiC_scaffold_21	10507233	10557232	0.0	28	0	3181	935046
cat	HiC_scaffold_21	10557233	10607232	0.0018175986314551	64	17	9353	920318
cat	HiC_scaffold_21	10607233	10657232	0.0091379188212793	108	129	14117	932322
cat	HiC_scaffold_21	10657233	10707232	NA	0	0	0	936580
cat	HiC_scaffold_21	10707233	10757232	0.0006530256856769	428	39	59722	941988
cat	HiC_scaffold_21	10757233	10807232	0.0014912389710451	426	84	56329	949826
cat	HiC_scaffold_21	10807233	10857232	0.0052745320684224	379	288	54602	938788
cat	HiC_scaffold_21	10857233	10907232	0.0068619504150711	500	491	71554	938352
cat	HiC_scaffold_21	10907233	10957232	0.0192487969501906	119	308	16001	948026
cat	HiC_scaffold_21	10957233	11007232	0.0099857346647646	33	56	5608	963576
cat	HiC_scaffold_21	11007233	11057232	0.0048360284116669	68	32	6617	683982
cat	HiC_scaffold_32	64243	114242	0.003072745462341	426	172	55976	936308
cat	HiC_scaffold_32	114243	164242	NA	0	0	0	956960
cat	HiC_scaffold_32	164243	214242	NA	0	0	0	958640
cat	HiC_scaffold_32	214243	264242	0.0049636668529904	386	222	44725	946898
cat	HiC_scaffold_32	264243	314242	0.0	77	0	10526	956388
cat	HiC_scaffold_32	314243	364242	0.007043123687137	222	228	32372	922960
cat	HiC_scaffold_32	364243	414242	NA	0	0	0	928540
cat	HiC_scaffold_32	414243	464242	0.0077768320049524	203	201	25846	954432
cat	HiC_scaffold_32	464243	514242	0.0059511158342189	39	28	4705	928662
cat	HiC_scaffold_32	514243	564242	0.0112970711297071	95	135	11950	924460
cat	HiC_scaffold_32	564243	614242	0.0077621755653181	307	288	37103	918286
