pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
cat	HiC_scaffold_13	8558165	8608164	0.0146294447695432	510	850	58102	926352
cat	HiC_scaffold_13	8608165	8658164	0.0159683064359323	554	657	41144	916312
cat	HiC_scaffold_13	8658165	8708164	NA	0	0	0	917780
cat	HiC_scaffold_13	8708165	8758164	0.003159264077309	96	51	16143	918974
cat	HiC_scaffold_13	8758165	8808164	NA	0	0	0	939200
cat	HiC_scaffold_13	8808165	8858164	NA	0	0	0	929320
cat	HiC_scaffold_13	8858165	8908164	0.001644418649642	74	17	10338	947528
cat	HiC_scaffold_13	8908165	8958164	0.0051825326495925	1789	1427	275348	892844
cat	HiC_scaffold_13	8958165	9008164	0.0046543910505042	880	570	122465	931262
cat	HiC_scaffold_13	9008165	9058164	0.0043734541054585	1410	900	205787	941586
cat	HiC_scaffold_13	9058165	9108164	0.0077205730564386	490	561	72663	938670
cat	HiC_scaffold_13	9108165	9158164	0.0029218295854367	487	191	65370	928332
cat	HiC_scaffold_13	9158165	9208164	0.0056046485614539	1336	952	169859	921998
cat	HiC_scaffold_13	9208165	9258164	NA	0	0	0	943420
cat	HiC_scaffold_13	9258165	9308164	NA	0	0	0	929780
cat	HiC_scaffold_13	9308165	9358164	NA	0	0	0	927120
cat	HiC_scaffold_13	9358165	9408164	NA	0	0	0	912200
cat	HiC_scaffold_13	9408165	9458164	NA	0	0	0	921940
cat	HiC_scaffold_13	9458165	9508164	NA	0	0	0	926260
cat	HiC_scaffold_13	9508165	9558164	NA	0	0	0	923280
cat	HiC_scaffold_13	9558165	9608164	NA	0	0	0	906780
cat	HiC_scaffold_13	9608165	9658164	NA	0	0	0	923740
cat	HiC_scaffold_13	9658165	9708164	NA	0	0	0	919280
cat	HiC_scaffold_13	9708165	9758164	0.0058340362292645	1339	1162	199176	904080
cat	HiC_scaffold_13	9758165	9808164	0.0037560760053026	113	34	9052	930444
cat	HiC_scaffold_13	9808165	9858164	NA	0	0	0	930040
cat	HiC_scaffold_13	9858165	9908164	NA	0	0	0	924280
cat	HiC_scaffold_13	9908165	9958164	NA	0	0	0	903260
cat	HiC_scaffold_13	9958165	10008164	NA	0	0	0	920900
cat	HiC_scaffold_13	10008165	10058164	NA	0	0	0	903280
cat	HiC_scaffold_13	10058165	10108164	0.002179021894336	1091	293	134464	911824
cat	HiC_scaffold_13	10108165	10158164	NA	0	0	0	926940
cat	HiC_scaffold_13	10158165	10208164	NA	0	0	0	921020
cat	HiC_scaffold_13	10208165	10258164	NA	0	0	0	923860
cat	HiC_scaffold_13	10258165	10308164	NA	0	0	0	921380
cat	HiC_scaffold_13	10308165	10358164	NA	0	0	0	928600
cat	HiC_scaffold_13	10358165	10408164	0.0074714036982346	356	339	45373	919290
cat	HiC_scaffold_13	10408165	10458164	NA	0	0	0	919120
cat	HiC_scaffold_13	10458165	10508164	0.0067775474976763	1278	1174	173219	916366
cat	HiC_scaffold_13	10508165	10558164	NA	0	0	0	921520
cat	HiC_scaffold_13	10558165	10608164	NA	0	0	0	929140
cat	HiC_scaffold_13	10608165	10658164	0.0021242697822623	89	24	11298	920476
cat	HiC_scaffold_13	10658165	10708164	0.010008896797153	78	45	4496	910796
cat	HiC_scaffold_13	10708165	10758164	0.0093915884034299	69	92	9796	916208
cat	HiC_scaffold_13	10758165	10808164	0.0011737354129517	320	52	44303	921186
cat	HiC_scaffold_13	10808165	10858164	NA	0	0	0	933940
cat	HiC_scaffold_13	10858165	10908164	NA	0	0	0	920320
cat	HiC_scaffold_13	10908165	10958164	NA	0	0	0	951320
cat	HiC_scaffold_13	10958165	11008164	0.0049680891675224	1276	924	185987	915546
cat	HiC_scaffold_13	11008165	11058164	NA	0	0	0	938480
cat	HiC_scaffold_13	11058165	11108164	NA	0	0	0	915880
cat	HiC_scaffold_13	11108165	11158164	0.0051736423061433	215	167	32279	934758
cat	HiC_scaffold_13	11158165	11208164	0.0023692236538402	1612	543	229189	915350
cat	HiC_scaffold_13	11208165	11258164	0.0099269326630168	1227	1864	187772	894820
cat	HiC_scaffold_13	11258165	11308164	0.0058417760468811	1484	1272	217742	901788
cat	HiC_scaffold_13	11308165	11358164	0.0057354280113896	1354	989	172437	907422
cat	HiC_scaffold_13	11358165	11408164	0.0087215310213698	694	844	96772	906876
cat	HiC_scaffold_13	11408165	11458164	0.008609093354856	189	256	29736	918936
cat	HiC_scaffold_13	11458165	11508164	0.0022091487573538	323	92	41645	911354
cat	HiC_scaffold_13	11508165	11558164	0.004664503899061	1237	844	180941	905750
cat	HiC_scaffold_13	11558165	11608164	0.0085161110918002	212	245	28769	923038
cat	HiC_scaffold_13	11608165	11658164	0.0045088172426077	1221	810	179648	893604
cat	HiC_scaffold_13	11658165	11708164	0.0035008377491111	540	257	73411	930594
cat	HiC_scaffold_13	11708165	11758164	0.0067731851337269	45	39	5758	938720
cat	HiC_scaffold_13	11758165	11808164	0.0186620729256388	85	130	6966	928800
cat	HiC_scaffold_13	11808165	11858164	0.0027683514913377	359	124	44792	941512
cat	HiC_scaffold_13	11858165	11908164	NA	0	0	0	929000
cat	HiC_scaffold_13	11908165	11958164	NA	0	0	0	928740
cat	HiC_scaffold_13	11958165	12008164	0.0041942604856512	286	152	36240	922100
cat	HiC_scaffold_13	12008165	12058164	0.0	390	0	60723	929994
cat	HiC_scaffold_13	12058165	12108164	0.0019093039644689	888	233	122034	938988
cat	HiC_scaffold_13	12108165	12158164	0.0021720738790292	1415	457	210398	915524
cat	HiC_scaffold_13	12158165	12208164	0.0047681437461981	1287	1019	213710	924188
cat	HiC_scaffold_13	12208165	12258164	0.0022856740980378	422	130	56876	950264
cat	HiC_scaffold_13	12258165	12308164	0.0	80	0	7664	924016
cat	HiC_scaffold_13	12308165	12358164	NA	0	0	0	930880
cat	HiC_scaffold_13	12358165	12408164	NA	0	0	0	942000
cat	HiC_scaffold_13	12408165	12458164	NA	0	0	0	947040
cat	HiC_scaffold_13	12458165	12508164	NA	0	0	0	923580
cat	HiC_scaffold_13	12508165	12558164	0.0062305295950155	91	72	11556	938252
cat	HiC_scaffold_13	12558165	12608164	0.0027094978885444	540	222	81934	931992
cat	HiC_scaffold_13	12608165	12658164	NA	0	0	0	958080
cat	HiC_scaffold_13	12658165	12708164	0.0020646937370956	69	15	7265	924994
cat	HiC_scaffold_49	8412	58411	0.0019134283875177	845	217	113409	922494
cat	HiC_scaffold_49	58412	108411	0.0014519202653787	690	144	99179	935450
cat	HiC_scaffold_49	108412	158411	0.0058382864980832	1473	1162	199031	913974
cat	HiC_scaffold_49	158412	208411	0.008932387383537	518	627	70194	934176
cat	HiC_scaffold_49	208412	258411	0.0106694767346132	231	324	30367	932442
cat	HiC_scaffold_49	258412	308411	0.0042324487739334	199	126	29770	928036
cat	HiC_scaffold_49	308412	358411	0.0013468818489738	787	169	125475	925662
cat	HiC_scaffold_49	358412	408411	0.0038812443050092	1232	673	173398	913788
cat	HiC_scaffold_49	408412	458411	0.0100082850041425	195	302	30175	925390
cat	HiC_scaffold_49	458412	508411	0.003680752923636	463	158	42926	924760
cat	HiC_scaffold_49	508412	558411	0.0	209	0	29624	924756
cat	HiC_scaffold_49	558412	608411	NA	0	0	0	923520
cat	HiC_scaffold_49	608412	658411	0.0013811458469851	728	137	99193	916446
cat	HiC_scaffold_49	658412	708411	0.0049714932963038	1551	1049	211003	909162
cat	HiC_scaffold_49	708412	758411	0.0	170	0	21630	916652
cat	HiC_scaffold_49	758412	808411	0.0057917599052257	304	264	45582	913524
cat	HiC_scaffold_49	808412	858411	NA	0	0	0	912140
cat	HiC_scaffold_49	858412	908411	NA	0	0	0	948320
cat	HiC_scaffold_49	908412	958411	0.0089743589743589	2448	3206	357240	904164
cat	HiC_scaffold_49	958412	1008411	0.0102158518252384	1535	2161	211534	901248
cat	HiC_scaffold_49	1008412	1058411	NA	0	0	0	922440
cat	HiC_scaffold_49	1058412	1108411	NA	0	0	0	923140
cat	HiC_scaffold_49	1108412	1158411	NA	0	0	0	918080
cat	HiC_scaffold_49	1158412	1208411	0.0	10	0	1752	922948
cat	HiC_scaffold_49	1208412	1258411	0.0053899501155858	623	443	82190	918896
cat	HiC_scaffold_49	1258412	1308411	0.0042098599351111	958	532	126370	910516
cat	HiC_scaffold_49	1308412	1358411	0.0113480353822358	395	653	57543	895054
cat	HiC_scaffold_49	1358412	1408411	NA	0	0	0	952180
cat	HiC_scaffold_49	1408412	1458411	NA	0	0	0	907000
cat	HiC_scaffold_49	1458412	1508411	NA	0	0	0	912480
cat	HiC_scaffold_49	1508412	1558411	0.002868665031389	346	138	48106	915928
cat	HiC_scaffold_49	1558412	1608411	NA	0	0	0	921940
cat	HiC_scaffold_49	1608412	1658411	0.0018559024325578	146	28	15087	908818
cat	HiC_scaffold_49	1658412	1708411	0.0069223384366631	364	274	39582	912616
cat	HiC_scaffold_49	1708412	1758411	0.0032551776194744	472	207	63591	919046
cat	HiC_scaffold_49	1758412	1808411	NA	0	0	0	918680
cat	HiC_scaffold_49	1808412	1858411	NA	0	0	0	920680
cat	HiC_scaffold_49	1858412	1908411	0.0067178295800277	1116	934	139033	931990
cat	HiC_scaffold_49	1908412	1958411	0.0342058562555456	649	3084	90160	910432
cat	HiC_scaffold_49	1958412	2008411	0.0106553381154676	365	612	57436	928668
cat	HiC_scaffold_49	2008412	2058411	0.0048062465094299	1318	895	186216	898428
cat	HiC_scaffold_49	2058412	2108411	0.0111601591643869	257	359	32168	924792
cat	HiC_scaffold_49	2108412	2158411	0.0039308775330204	656	361	91837	915062
cat	HiC_scaffold_49	2158412	2208411	0.0050700942707065	891	583	114988	918704
cat	HiC_scaffold_49	2208412	2258411	0.0130228846763715	901	1273	97751	919206
cat	HiC_scaffold_49	2258412	2308411	0.0135828743114672	249	434	31952	905656
cat	HiC_scaffold_49	2308412	2358411	0.0102834600296979	353	464	45121	903194
cat	HiC_scaffold_49	2358412	2408411	0.0116341267718641	182	174	14956	959264
cat	HiC_scaffold_49	2408412	2458411	0.012768674185997	264	360	28194	914152
cat	HiC_scaffold_49	2458412	2508411	0.0089783405000796	669	451	50232	910488
cat	HiC_scaffold_49	2508412	2558411	0.0	39	0	174	937248
cat	HiC_scaffold_49	2558412	2608411	0.0155488317364262	118	185	11898	925228
cat	HiC_scaffold_49	2608412	2658411	0.0056574085532945	1136	960	169689	887418
cat	HiC_scaffold_49	2658412	2708411	0.0	54	0	3933	914954
cat	HiC_scaffold_49	2708412	2758411	0.0061168983347846	695	569	93021	905114
cat	HiC_scaffold_49	2758412	2808411	0.0072639225181598	699	660	90860	902960
cat	HiC_scaffold_49	2808412	2858411	0.007750505037168	601	587	75737	910506
cat	HiC_scaffold_49	2858412	2908411	0.0	43	0	4728	925704
cat	HiC_scaffold_49	2908412	2958411	0.018568325974082	574	1291	69527	932030
cat	HiC_scaffold_49	2958412	3008411	0.0049588578279112	300	182	36702	942648
cat	HiC_scaffold_49	3008412	3058411	0.0119316981151524	1369	2315	194021	901946
cat	HiC_scaffold_49	3058412	3108411	NA	0	0	0	927660
cat	HiC_scaffold_49	3108412	3158411	NA	0	0	0	931440
cat	HiC_scaffold_49	3158412	3208411	NA	0	0	0	917620
cat	HiC_scaffold_49	3208412	3258411	0.0100814489947029	412	531	52671	906462
cat	HiC_scaffold_49	3258412	3308411	0.0037930756194011	384	188	49564	947648
cat	HiC_scaffold_49	3308412	3358411	0.0	9	0	29	954154
cat	HiC_scaffold_49	3358412	3408411	0.0096830378699041	1741	2246	231952	912324
cat	HiC_scaffold_49	3408412	3458411	0.0072626982302918	327	316	43510	917612
cat	HiC_scaffold_49	3458412	3508411	NA	0	0	0	920460
cat	HiC_scaffold_49	3508412	3558411	NA	0	0	0	921340
cat	HiC_scaffold_49	3558412	3608411	0.003620146904512	190	69	19060	922244
cat	HiC_scaffold_49	3608412	3658411	NA	0	0	0	916100
cat	HiC_scaffold_49	3658412	3708411	0.0073449628578582	129	88	11981	917098
cat	HiC_scaffold_49	3708412	3758411	0.0125574814290767	583	923	73502	904376
cat	HiC_scaffold_49	3758412	3808411	0.0078016786337329	1100	1042	133561	906050
cat	HiC_scaffold_49	3808412	3858411	0.0055650864052889	220	133	23899	914930
cat	HiC_scaffold_49	3858412	3908411	0.0146061215878477	218	450	30809	922510
cat	HiC_scaffold_49	3908412	3958411	0.0035343462192761	584	241	68188	915936
cat	HiC_scaffold_49	3958412	4008411	NA	0	0	0	934020
cat	HiC_scaffold_49	4008412	4058411	0.0113978531208002	428	670	58783	936110
cat	HiC_scaffold_49	4058412	4108411	NA	0	0	0	910620
cat	HiC_scaffold_49	4108412	4158411	0.0071040534893439	150	34	4786	956432
cat	HiC_scaffold_49	4158412	4208411	NA	0	0	0	942140
cat	HiC_scaffold_49	4208412	4258411	NA	0	0	0	926720
cat	HiC_scaffold_49	4258412	4308411	NA	0	0	0	914180
cat	HiC_scaffold_49	4308412	4358411	NA	0	0	0	919220
cat	HiC_scaffold_49	4358412	4408411	NA	0	0	0	923800
cat	HiC_scaffold_49	4408412	4458411	NA	0	0	0	919620
cat	HiC_scaffold_49	4458412	4508411	NA	0	0	0	927360
cat	HiC_scaffold_49	4508412	4558411	NA	0	0	0	919580
cat	HiC_scaffold_49	4558412	4608411	NA	0	0	0	923620
cat	HiC_scaffold_49	4608412	4658411	0.0125772470734035	394	751	59711	910394
cat	HiC_scaffold_49	4658412	4708411	NA	0	0	0	941560
cat	HiC_scaffold_49	4708412	4758411	NA	0	0	0	966760
cat	HiC_scaffold_49	4758412	4808411	0.0091849377794537	290	341	37126	917808
cat	HiC_scaffold_49	4808412	4858411	0.0071540353230494	29	32	4473	921038
cat	HiC_scaffold_49	4858412	4908411	NA	0	0	0	933380
cat	HiC_scaffold_49	4908412	4958411	0.0100994549989223	563	656	64954	887504
cat	HiC_scaffold_49	4958412	5008411	0.0088909686476368	385	418	47014	937712
cat	HiC_scaffold_49	5008412	5058411	0.0325698941715368	397	1031	31655	952566
cat	HiC_scaffold_49	5058412	5108411	0.0089283191591557	623	316	35393	940446
cat	HiC_scaffold_49	5108412	5158411	0.030410392677886	147	309	10161	925346
cat	HiC_scaffold_49	5158412	5208411	NA	0	0	0	951040
cat	HiC_scaffold_49	5208412	5258411	0.0282073622304508	216	777	27546	922928
cat	HiC_scaffold_49	5258412	5308411	0.0156985871271585	117	210	13377	921118
cat	HiC_scaffold_49	5308412	5358411	NA	0	0	0	929200
cat	HiC_scaffold_49	5358412	5408411	NA	0	0	0	940980
cat	HiC_scaffold_49	5408412	5458411	0.0091048221836009	281	351	38551	913190
cat	HiC_scaffold_49	5458412	5508411	0.00930225261969	443	593	63748	918996
cat	HiC_scaffold_49	5508412	5558411	NA	0	0	0	927100
cat	HiC_scaffold_49	5558412	5608411	0.0052416395848621	309	100	19078	936128
cat	HiC_scaffold_49	5608412	5658411	NA	0	0	0	918840
cat	HiC_scaffold_49	5658412	5708411	NA	0	0	0	968420
cat	HiC_scaffold_49	5708412	5758411	0.0073283415644416	411	414	56493	905178
cat	HiC_scaffold_49	5758412	5808411	0.0	104	0	16158	932584
cat	HiC_scaffold_49	5808412	5858411	0.0106304326106504	449	532	50045	905530
cat	HiC_scaffold_49	5858412	5908411	0.0205147672917773	539	1351	65855	906538
cat	HiC_scaffold_49	5908412	5958411	0.0391588989753948	290	1609	41089	923178
cat	HiC_scaffold_49	5958412	6008411	0.0076896873659508	1059	1219	158524	904980
cat	HiC_scaffold_49	6008412	6058411	0.0043173624840097	542	297	68792	925108
cat	HiC_scaffold_49	6058412	6108411	0.0030713564456411	902	438	142608	907724
cat	HiC_scaffold_49	6108412	6158411	0.0115761353517364	229	286	24706	954808
cat	HiC_scaffold_49	6158412	6208411	NA	0	0	0	920100
cat	HiC_scaffold_49	6208412	6258411	NA	0	0	0	918300
cat	HiC_scaffold_49	6258412	6308411	NA	0	0	0	952960
cat	HiC_scaffold_49	6308412	6358411	0.0051389156063645	301	187	36389	932202
cat	HiC_scaffold_49	6358412	6408411	0.0032397408207343	140	60	18520	917492
cat	HiC_scaffold_49	6408412	6458411	0.0058727851107624	1083	816	138946	921100
cat	HiC_scaffold_49	6458412	6508411	0.008096030514369	392	433	53483	939654
cat	HiC_scaffold_49	6508412	6558411	0.0005615687695303	819	62	110405	930934
cat	HiC_scaffold_49	6558412	6608411	0.0102141033195835	227	364	35637	934366
cat	HiC_scaffold_49	6608412	6658411	0.0056678632155677	120	30	5293	261374
cat	HiC_scaffold_8	22642	72641	0.0150180958080419	828	1581	105273	910030
cat	HiC_scaffold_8	72642	122641	NA	0	0	0	920540
cat	HiC_scaffold_8	122642	172641	0.0008518982865592	935	106	124428	934700
cat	HiC_scaffold_8	172642	222641	0.0070050189216028	312	261	37259	957222
cat	HiC_scaffold_8	222642	272641	0.0032872173834267	508	254	77269	935778
cat	HiC_scaffold_8	272642	322641	NA	0	0	0	933740
cat	HiC_scaffold_8	322642	372641	0.005952055916562	405	327	54939	922714
cat	HiC_scaffold_8	372642	422641	0.0	134	0	19612	930836
cat	HiC_scaffold_8	422642	472641	0.0	19	0	2237	926522
cat	HiC_scaffold_8	472642	522641	0.0127379716164762	200	368	28890	918624
cat	HiC_scaffold_8	522642	572641	0.0047561316795672	102	51	10723	933326
cat	HiC_scaffold_8	572642	622641	NA	0	0	0	926720
cat	HiC_scaffold_8	622642	672641	0.0073183322705049	502	482	65862	916264
cat	HiC_scaffold_8	672642	722641	0.0128541810642709	220	186	14470	928464
cat	HiC_scaffold_8	722642	772641	NA	0	0	0	937980
cat	HiC_scaffold_8	772642	822641	NA	0	0	0	940380
cat	HiC_scaffold_8	822642	872641	NA	0	0	0	932660
cat	HiC_scaffold_8	872642	922641	NA	0	0	0	935460
cat	HiC_scaffold_8	922642	972641	0.0009964635313886	347	51	51181	937942
cat	HiC_scaffold_8	972642	1022641	0.0037485696247484	326	95	25343	923298
cat	HiC_scaffold_8	1022642	1072641	NA	0	0	0	933300
cat	HiC_scaffold_8	1072642	1122641	0.011823348102485	340	491	41528	931376
cat	HiC_scaffold_8	1122642	1172641	0.0033566759662	1732	835	248758	914352
cat	HiC_scaffold_8	1172642	1222641	0.0066540385642818	597	548	82356	907716
cat	HiC_scaffold_8	1222642	1272641	NA	0	0	0	931380
cat	HiC_scaffold_8	1272642	1322641	NA	0	0	0	903780
cat	HiC_scaffold_8	1322642	1372641	0.0095339724302008	468	545	57164	924660
cat	HiC_scaffold_8	1372642	1422641	0.0096547051564352	282	399	41327	925818
cat	HiC_scaffold_8	1422642	1472641	NA	0	0	0	941200
cat	HiC_scaffold_8	1472642	1522641	NA	0	0	0	928220
cat	HiC_scaffold_8	1522642	1572641	0.0083916083916083	115	90	10725	912626
cat	HiC_scaffold_8	1572642	1622641	0.0039684093727563	613	304	76605	899050
cat	HiC_scaffold_8	1622642	1672641	NA	0	0	0	913760
cat	HiC_scaffold_8	1672642	1722641	NA	0	0	0	930080
cat	HiC_scaffold_8	1722642	1772641	NA	0	0	0	916560
cat	HiC_scaffold_8	1772642	1822641	NA	0	0	0	948960
cat	HiC_scaffold_8	1822642	1872641	NA	0	0	0	919180
cat	HiC_scaffold_8	1872642	1922641	NA	0	0	0	912540
cat	HiC_scaffold_8	1922642	1972641	0.0018102020253769	508	106	58557	910518
cat	HiC_scaffold_8	1972642	2022641	NA	0	0	0	923440
cat	HiC_scaffold_8	2022642	2072641	NA	0	0	0	927200
cat	HiC_scaffold_8	2072642	2122641	NA	0	0	0	926880
cat	HiC_scaffold_8	2122642	2172641	NA	0	0	0	923760
cat	HiC_scaffold_8	2172642	2222641	NA	0	0	0	916540
cat	HiC_scaffold_8	2222642	2272641	NA	0	0	0	930980
cat	HiC_scaffold_8	2272642	2322641	NA	0	0	0	961600
cat	HiC_scaffold_8	2322642	2372641	NA	0	0	0	908420
cat	HiC_scaffold_8	2372642	2422641	0.0057897236407489	1382	1085	187401	899162
cat	HiC_scaffold_8	2422642	2472641	NA	0	0	0	923380
cat	HiC_scaffold_8	2472642	2522641	NA	0	0	0	927260
cat	HiC_scaffold_8	2522642	2572641	0.0076205345526188	222	205	26901	914506
cat	HiC_scaffold_8	2572642	2622641	NA	0	0	0	921260
cat	HiC_scaffold_8	2622642	2672641	NA	0	0	0	925140
cat	HiC_scaffold_8	2672642	2722641	NA	0	0	0	934040
cat	HiC_scaffold_8	2722642	2772641	NA	0	0	0	920320
cat	HiC_scaffold_8	2772642	2822641	NA	0	0	0	922180
cat	HiC_scaffold_8	2822642	2872641	0.0	100	0	13378	896964
cat	HiC_scaffold_8	2872642	2922641	0.0059248119208232	1744	1631	275283	893510
cat	HiC_scaffold_8	2922642	2972641	0.0071135643622087	684	732	102902	909900
cat	HiC_scaffold_8	2972642	3022641	0.0052443732245611	102	72	13729	906354
cat	HiC_scaffold_8	3022642	3072641	NA	0	0	0	918760
cat	HiC_scaffold_8	3072642	3122641	NA	0	0	0	932240
cat	HiC_scaffold_8	3122642	3172641	NA	0	0	0	915180
cat	HiC_scaffold_8	3172642	3222641	0.0243557510999371	63	155	6364	912260
cat	HiC_scaffold_8	3222642	3272641	0.0136308467930165	251	438	32133	918058
cat	HiC_scaffold_8	3272642	3322641	NA	0	0	0	910260
cat	HiC_scaffold_8	3322642	3372641	0.0059225346995131	243	163	27522	904888
cat	HiC_scaffold_8	3372642	3422641	0.0060347678208701	609	511	84676	923664
cat	HiC_scaffold_8	3422642	3472641	0.0110610165181758	772	1131	102251	900686
cat	HiC_scaffold_8	3472642	3522641	0.011315602727469	927	1467	129644	903980
cat	HiC_scaffold_8	3522642	3572641	0.004380452798572	729	481	109806	915072
cat	HiC_scaffold_8	3572642	3622641	0.002606517998603	1190	459	176097	905554
cat	HiC_scaffold_8	3622642	3672641	NA	0	0	0	929060
cat	HiC_scaffold_8	3672642	3722641	NA	0	0	0	939480
cat	HiC_scaffold_8	3722642	3772641	0.0074455019957015	673	679	91196	935756
cat	HiC_scaffold_8	3772642	3822641	0.0127427953621891	1032	1709	134115	894010
cat	HiC_scaffold_8	3822642	3872641	0.0056097950592458	753	597	106421	893470
cat	HiC_scaffold_8	3872642	3922641	0.0006314750863344	367	32	50675	919710
cat	HiC_scaffold_8	3922642	3972641	0.0016021629199419	288	64	39946	942300
cat	HiC_scaffold_8	3972642	4022641	0.0137165251469627	83	105	7655	956598
cat	HiC_scaffold_8	4022642	4072641	0.0098293588846423	646	913	92885	917226
cat	HiC_scaffold_8	4072642	4122641	0.0086914795638007	834	1123	129207	907946
cat	HiC_scaffold_8	4122642	4172641	0.0	68	0	9050	915420
cat	HiC_scaffold_8	4172642	4222641	0.0032859489963568	105	46	13999	930542
cat	HiC_scaffold_8	4222642	4272641	0.0102404526166902	996	1448	141400	907988
cat	HiC_scaffold_8	4272642	4322641	0.0057623942812407	535	449	77919	902454
cat	HiC_scaffold_8	4322642	4372641	0.0047801147227533	312	190	39748	911124
cat	HiC_scaffold_8	4372642	4422641	0.0080319217402497	263	312	38845	936102
cat	HiC_scaffold_8	4422642	4472641	0.0102999031295099	739	1042	101166	908124
cat	HiC_scaffold_8	4472642	4522641	0.0047449773066302	454	299	63014	907100
cat	HiC_scaffold_8	4522642	4572641	0.0107158384696043	511	838	78202	909912
cat	HiC_scaffold_8	4572642	4622641	0.0052700569808191	254	197	37381	925262
cat	HiC_scaffold_8	4622642	4672641	0.0082581417518345	616	745	90214	930360
cat	HiC_scaffold_8	4672642	4722641	0.0068282846798955	323	298	43642	918744
cat	HiC_scaffold_8	4722642	4772641	0.0076982048169679	217	241	31306	936048
cat	HiC_scaffold_8	4772642	4822641	0.0056214579078998	549	490	87166	931004
